Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
5/5/2019 0:00,AUDL,Minnesota Wind Chill,6,D,21,30,Defense,Pull,,,Cheer,,Karl,Riegel,Bert,Justin,Cheer,Ashton,Jimmy,,,,,,,,,,,,,,,,,,,,,,7696,,,,,,,,,,
5/5/2019 0:00,AUDL,Minnesota Wind Chill,6,D,21,30,Defense,Goal,,,Anonymous,,Karl,Riegel,Bert,Justin,Cheer,Ashton,Jimmy,,,,,,,,,,,,,,,,,,,,,,7700,,,,,,,,,,
5/5/2019 0:00,AUDL,Minnesota Wind Chill,23,O,22,30,Offense,Catch,Innis,Cubitt,,,Kinde,Rogers,Mark,Sass,Cubitt,Innis,Shrew,,,,,,,,,,,,,,,,,,,,,,7803,,,,,,,,,,
5/5/2019 0:00,AUDL,Minnesota Wind Chill,23,O,22,30,Offense,Catch,Cubitt,Innis,,,Kinde,Rogers,Mark,Sass,Cubitt,Innis,Shrew,,,,,,,,,,,,,,,,,,,,,,7812,,,,,,,,,,
5/5/2019 0:00,AUDL,Minnesota Wind Chill,23,O,22,30,Offense,Catch,Innis,Kinde,,,Kinde,Rogers,Mark,Sass,Cubitt,Innis,Shrew,,,,,,,,,,,,,,,,,,,,,,7816,,,,,,,,,,
5/5/2019 0:00,AUDL,Minnesota Wind Chill,23,O,22,30,Offense,Catch,Kinde,Sass,,,Kinde,Rogers,Mark,Sass,Cubitt,Innis,Shrew,,,,,,,,,,,,,,,,,,,,,,7820,,,,,,,,,,
5/5/2019 0:00,AUDL,Minnesota Wind Chill,23,O,22,30,Offense,Goal,Sass,Shrew,,,Kinde,Rogers,Mark,Sass,Cubitt,Innis,Shrew,,,,,,,,,,,,,,,,,,,,,,7824,,,,,,,,,,
5/5/2019 0:00,AUDL,Minnesota Wind Chill,6,D,22,31,Defense,Pull,,,Cheer,,Riegel,Pip,Wasdi,Bert,Justin,Cheer,Postema,,,,,,,,,,,,,,,,,,,,,,7828,,,,,,,,,,
5/5/2019 0:00,AUDL,Minnesota Wind Chill,6,D,22,31,Defense,Goal,,,Anonymous,,Riegel,Pip,Wasdi,Bert,Justin,Cheer,Postema,,,,,,,,,,,,,,,,,,,,,,7832,,,,,,,,,,
5/5/2019 0:00,AUDL,Minnesota Wind Chill,15,O,22,31,Offense,Catch,Jimmy,Mitch,,,Mitch,Rogers,Sass,Mark,Innis,Shrew,Jimmy,,,,,,,,,,,,,,,,,,,,,,7931,,,,,,,,,,
5/5/2019 0:00,AUDL,Minnesota Wind Chill,15,O,22,31,Offense,Throwaway,Mitch,Anonymous,,,Mitch,Rogers,Sass,Mark,Innis,Shrew,Jimmy,,,,,,,,,,,,,,,,,,,,,,7940,,,,,,,,,,
5/5/2019 0:00,AUDL,Minnesota Wind Chill,15,O,22,31,Cessation,EndOfThirdQuarter,,,,,Mitch,Rogers,Sass,Mark,Innis,Shrew,Jimmy,,,,,,,,,,,,,,,,,,,,,,7944,,,,,,,,,,
5/5/2019 0:00,AUDL,Minnesota Wind Chill,7,O,22,31,Cessation,GameOver,,,,,Mitch,Rogers,Mark,Sass,Innis,Shrew,Jimmy,,,,,,,,,,,,,,,,,,,,,,7943,,,,,,,,,,
5/5/2019 0:00,AUDL,Minnesota Wind Chill,7,D,22,31,Cessation,GameOver,,,,,Mitch,Rogers,Mark,Sass,Innis,Shrew,Jimmy,,,,,,,,,,,,,,,,,,,,,,9467,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,23,O,1,0,Offense,Catch,Kinde,Cubitt,,,Kinde,Riegel,Sass,Cubitt,Cheer,Shrew,Fox,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,23,O,1,0,Offense,Catch,Cubitt,Fox,,,Kinde,Riegel,Sass,Cubitt,Cheer,Shrew,Fox,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,23,O,1,0,Offense,Catch,Fox,Cubitt,,,Kinde,Riegel,Sass,Cubitt,Cheer,Shrew,Fox,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,23,O,1,0,Offense,Goal,Cubitt,Shrew,,,Kinde,Riegel,Sass,Cubitt,Cheer,Shrew,Fox,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,134,D,2,0,Defense,Pull,,,Sass,1.672,Karl,Beau,Sass,Cubitt,Innis,Cheer,Neil,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,134,D,2,0,Defense,Throwaway,,,Anonymous,,Karl,Beau,Sass,Cubitt,Innis,Cheer,Neil,,,,,,,,,,,,,,,,,,,,,,261,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,134,D,2,0,Offense,Goal,Sass,Cheer,,,Karl,Beau,Sass,Cubitt,Innis,Cheer,Neil,,,,,,,,,,,,,,,,,,,,,,265,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,6,D,2,1,Defense,Pull,,,Ducky,1.027,Kinde,Ducky,Pip,Beau,Nicholl,Gibson,Neil,,,,,,,,,,,,,,,,,,,,,,269,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,6,D,2,1,Defense,Goal,,,Anonymous,,Kinde,Ducky,Pip,Beau,Nicholl,Gibson,Neil,,,,,,,,,,,,,,,,,,,,,,273,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,15,O,3,1,Offense,Catch,Kinde,Cubitt,,,Kinde,Riegel,Sass,Cubitt,Cheer,Shrew,Fox,,,,,,,,,,,,,,,,,,,,,,384,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,15,O,3,1,Offense,Goal,Cubitt,Riegel,,,Kinde,Riegel,Sass,Cubitt,Cheer,Shrew,Fox,,,,,,,,,,,,,,,,,,,,,,397,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,6,D,3,2,Defense,Pull,,,Sass,1.763,Ducky,Pip,Beau,Tristan,Nicholl,Sass,Gibson,,,,,,,,,,,,,,,,,,,,,,517,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,6,D,3,2,Defense,Goal,,,Anonymous,,Ducky,Pip,Beau,Tristan,Nicholl,Sass,Gibson,,,,,,,,,,,,,,,,,,,,,,521,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,59,O,4,2,Offense,Catch,Fox,Cubitt,,,Kinde,Riegel,Viggiani,Cubitt,Cheer,Shrew,Fox,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,59,O,4,2,Offense,Catch,Cubitt,Kinde,,,Kinde,Riegel,Viggiani,Cubitt,Cheer,Shrew,Fox,,,,,,,,,,,,,,,,,,,,,,529,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,59,O,4,2,Offense,Catch,Kinde,Cubitt,,,Kinde,Riegel,Viggiani,Cubitt,Cheer,Shrew,Fox,,,,,,,,,,,,,,,,,,,,,,533,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,59,O,4,2,Offense,Catch,Cubitt,Viggiani,,,Kinde,Riegel,Viggiani,Cubitt,Cheer,Shrew,Fox,,,,,,,,,,,,,,,,,,,,,,537,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,59,O,4,2,Offense,Catch,Viggiani,Cubitt,,,Kinde,Riegel,Viggiani,Cubitt,Cheer,Shrew,Fox,,,,,,,,,,,,,,,,,,,,,,541,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,59,O,4,2,Offense,Catch,Cubitt,Kinde,,,Kinde,Riegel,Viggiani,Cubitt,Cheer,Shrew,Fox,,,,,,,,,,,,,,,,,,,,,,545,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,59,O,4,2,Offense,Catch,Kinde,Shrew,,,Kinde,Riegel,Viggiani,Cubitt,Cheer,Shrew,Fox,,,,,,,,,,,,,,,,,,,,,,549,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,59,O,4,2,Offense,Catch,Shrew,Cubitt,,,Kinde,Riegel,Viggiani,Cubitt,Cheer,Shrew,Fox,,,,,,,,,,,,,,,,,,,,,,553,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,59,O,4,2,Offense,Catch,Cubitt,Fox,,,Kinde,Riegel,Viggiani,Cubitt,Cheer,Shrew,Fox,,,,,,,,,,,,,,,,,,,,,,557,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,59,O,4,2,Offense,Catch,Fox,Viggiani,,,Kinde,Riegel,Viggiani,Cubitt,Cheer,Shrew,Fox,,,,,,,,,,,,,,,,,,,,,,561,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,59,O,4,2,Offense,Catch,Viggiani,Fox,,,Kinde,Riegel,Viggiani,Cubitt,Cheer,Shrew,Fox,,,,,,,,,,,,,,,,,,,,,,565,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,59,O,4,2,Offense,Catch,Fox,Shrew,,,Kinde,Riegel,Viggiani,Cubitt,Cheer,Shrew,Fox,,,,,,,,,,,,,,,,,,,,,,569,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,59,O,4,2,Offense,Catch,Shrew,Cubitt,,,Kinde,Riegel,Viggiani,Cubitt,Cheer,Shrew,Fox,,,,,,,,,,,,,,,,,,,,,,573,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,59,O,4,2,Offense,Goal,Cubitt,Cheer,,,Kinde,Riegel,Viggiani,Cubitt,Cheer,Shrew,Fox,,,,,,,,,,,,,,,,,,,,,,577,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,142,D,4,3,Defense,Pull,,,Ducky,2.16,Ducky,Pip,Tristan,Beau,Nicholl,Gibson,Neil,,,,,,,,,,,,,,,,,,,,,,645,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,142,D,4,3,Defense,Throwaway,,,Anonymous,,Ducky,Pip,Tristan,Beau,Nicholl,Gibson,Neil,,,,,,,,,,,,,,,,,,,,,,649,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,142,D,4,3,Offense,Catch,Pip,Ducky,,,Ducky,Pip,Tristan,Beau,Nicholl,Gibson,Neil,,,,,,,,,,,,,,,,,,,,,,653,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,142,D,4,3,Offense,Throwaway,Ducky,Anonymous,,,Ducky,Pip,Tristan,Beau,Nicholl,Gibson,Neil,,,,,,,,,,,,,,,,,,,,,,657,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,142,D,4,3,Defense,Throwaway,,,Anonymous,,Ducky,Pip,Tristan,Beau,Nicholl,Gibson,Neil,,,,,,,,,,,,,,,,,,,,,,661,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,142,D,4,3,Offense,Catch,Ducky,Pip,,,Ducky,Pip,Tristan,Beau,Nicholl,Gibson,Neil,,,,,,,,,,,,,,,,,,,,,,665,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,142,D,4,3,Offense,Catch,Pip,Gibson,,,Ducky,Pip,Tristan,Beau,Nicholl,Gibson,Neil,,,,,,,,,,,,,,,,,,,,,,669,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,142,D,4,3,Offense,Catch,Gibson,Tristan,,,Ducky,Pip,Tristan,Beau,Nicholl,Gibson,Neil,,,,,,,,,,,,,,,,,,,,,,673,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,142,D,4,3,Offense,Catch,Tristan,Beau,,,Ducky,Pip,Tristan,Beau,Nicholl,Gibson,Neil,,,,,,,,,,,,,,,,,,,,,,677,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,142,D,4,3,Offense,Catch,Beau,Gibson,,,Ducky,Pip,Tristan,Beau,Nicholl,Gibson,Neil,,,,,,,,,,,,,,,,,,,,,,681,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,142,D,4,3,Offense,Catch,Gibson,Ducky,,,Ducky,Pip,Tristan,Beau,Nicholl,Gibson,Neil,,,,,,,,,,,,,,,,,,,,,,685,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,142,D,4,3,Offense,Catch,Ducky,Neil,,,Ducky,Pip,Tristan,Beau,Nicholl,Gibson,Neil,,,,,,,,,,,,,,,,,,,,,,689,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,142,D,4,3,Offense,Catch,Neil,Beau,,,Ducky,Pip,Tristan,Beau,Nicholl,Gibson,Neil,,,,,,,,,,,,,,,,,,,,,,693,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,142,D,4,3,Offense,Catch,Beau,Neil,,,Ducky,Pip,Tristan,Beau,Nicholl,Gibson,Neil,,,,,,,,,,,,,,,,,,,,,,697,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,142,D,4,3,Offense,Catch,Neil,Tristan,,,Ducky,Pip,Tristan,Beau,Nicholl,Gibson,Neil,,,,,,,,,,,,,,,,,,,,,,701,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,142,D,4,3,Offense,Catch,Tristan,Gibson,,,Ducky,Pip,Tristan,Beau,Nicholl,Gibson,Neil,,,,,,,,,,,,,,,,,,,,,,705,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,142,D,4,3,Offense,Catch,Gibson,Neil,,,Ducky,Pip,Tristan,Beau,Nicholl,Gibson,Neil,,,,,,,,,,,,,,,,,,,,,,773,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,142,D,4,3,Offense,Catch,Neil,Gibson,,,Ducky,Pip,Tristan,Beau,Nicholl,Gibson,Neil,,,,,,,,,,,,,,,,,,,,,,777,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,142,D,4,3,Offense,Throwaway,Gibson,Anonymous,,,Ducky,Pip,Tristan,Beau,Nicholl,Gibson,Neil,,,,,,,,,,,,,,,,,,,,,,781,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,142,D,4,3,Defense,Goal,,,Anonymous,,Ducky,Pip,Tristan,Beau,Nicholl,Gibson,Neil,,,,,,,,,,,,,,,,,,,,,,785,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,119,O,5,3,Offense,Catch,Fox,Cubitt,,,Kinde,Riegel,Sass,Cubitt,Shrew,Cheer,Fox,,,,,,,,,,,,,,,,,,,,,,784,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,119,O,5,3,Offense,Catch,Cubitt,Sass,,,Kinde,Riegel,Sass,Cubitt,Shrew,Cheer,Fox,,,,,,,,,,,,,,,,,,,,,,793,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,119,O,5,3,Offense,Catch,Sass,Shrew,,,Kinde,Riegel,Sass,Cubitt,Shrew,Cheer,Fox,,,,,,,,,,,,,,,,,,,,,,797,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,119,O,5,3,Offense,Catch,Shrew,Cubitt,,,Kinde,Riegel,Sass,Cubitt,Shrew,Cheer,Fox,,,,,,,,,,,,,,,,,,,,,,801,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,119,O,5,3,Offense,Goal,Cubitt,Sass,,,Kinde,Riegel,Sass,Cubitt,Shrew,Cheer,Fox,,,,,,,,,,,,,,,,,,,,,,901,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,38,D,6,3,Defense,Pull,,,Kinde,0.918,Kinde,Viggiani,Pip,Beau,Tristan,Gibson,Shrew,,,,,,,,,,,,,,,,,,,,,,905,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,38,D,6,3,Defense,Throwaway,,,Anonymous,,Kinde,Viggiani,Pip,Beau,Tristan,Gibson,Shrew,,,,,,,,,,,,,,,,,,,,,,909,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,38,D,6,3,Offense,Catch,Kinde,Gibson,,,Kinde,Viggiani,Pip,Beau,Tristan,Gibson,Shrew,,,,,,,,,,,,,,,,,,,,,,913,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,38,D,6,3,Offense,Catch,Gibson,Pip,,,Kinde,Viggiani,Pip,Beau,Tristan,Gibson,Shrew,,,,,,,,,,,,,,,,,,,,,,917,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,38,D,6,3,Offense,Catch,Pip,Kinde,,,Kinde,Viggiani,Pip,Beau,Tristan,Gibson,Shrew,,,,,,,,,,,,,,,,,,,,,,921,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,38,D,6,3,Offense,Catch,Kinde,Shrew,,,Kinde,Viggiani,Pip,Beau,Tristan,Gibson,Shrew,,,,,,,,,,,,,,,,,,,,,,925,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,38,D,6,3,Offense,Catch,Shrew,Pip,,,Kinde,Viggiani,Pip,Beau,Tristan,Gibson,Shrew,,,,,,,,,,,,,,,,,,,,,,929,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,38,D,6,3,Offense,Catch,Pip,Kinde,,,Kinde,Viggiani,Pip,Beau,Tristan,Gibson,Shrew,,,,,,,,,,,,,,,,,,,,,,933,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,38,D,6,3,Offense,Goal,Kinde,Shrew,,,Kinde,Viggiani,Pip,Beau,Tristan,Gibson,Shrew,,,,,,,,,,,,,,,,,,,,,,941,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,130,D,7,3,Defense,Pull,,,Sass,3.644,Riegel,Ducky,Sass,Nicholl,Cubitt,Cheer,Fox,,,,,,,,,,,,,,,,,,,,,,1029,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,130,D,7,3,Defense,D,,,Sass,,Riegel,Ducky,Sass,Nicholl,Cubitt,Cheer,Fox,,,,,,,,,,,,,,,,,,,,,,1033,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,130,D,7,3,Offense,Catch,Fox,Ducky,,,Riegel,Ducky,Sass,Nicholl,Cubitt,Cheer,Fox,,,,,,,,,,,,,,,,,,,,,,1037,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,130,D,7,3,Offense,Catch,Ducky,Cheer,,,Riegel,Ducky,Sass,Nicholl,Cubitt,Cheer,Fox,,,,,,,,,,,,,,,,,,,,,,1041,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,130,D,7,3,Offense,Catch,Cheer,Cubitt,,,Riegel,Ducky,Sass,Nicholl,Cubitt,Cheer,Fox,,,,,,,,,,,,,,,,,,,,,,1045,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,130,D,7,3,Offense,Goal,Cubitt,Sass,,,Riegel,Ducky,Sass,Nicholl,Cubitt,Cheer,Fox,,,,,,,,,,,,,,,,,,,,,,1157,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,6,D,7,4,Defense,PullOb,,,Sass,,Kinde,Pip,Beau,Sass,Gibson,Cheer,Shrew,,,,,,,,,,,,,,,,,,,,,,1289,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,6,D,7,4,Defense,Goal,,,Anonymous,,Kinde,Pip,Beau,Sass,Gibson,Cheer,Shrew,,,,,,,,,,,,,,,,,,,,,,1293,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,135,O,7,4,Offense,Catch,Fox,Cubitt,,,Riegel,Viggiani,Sass,Cubitt,Cheer,Shrew,Fox,,,,,,,,,,,,,,,,,,,,,,1292,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,135,O,7,4,Offense,Catch,Cubitt,Sass,,,Riegel,Viggiani,Sass,Cubitt,Cheer,Shrew,Fox,,,,,,,,,,,,,,,,,,,,,,1413,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,135,O,7,4,Offense,Throwaway,Sass,Anonymous,,,Riegel,Viggiani,Sass,Cubitt,Cheer,Shrew,Fox,,,,,,,,,,,,,,,,,,,,,,1417,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,135,O,7,4,Defense,D,,,Shrew,,Riegel,Viggiani,Sass,Cubitt,Cheer,Shrew,Fox,,,,,,,,,,,,,,,,,,,,,,1421,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,135,O,7,4,Cessation,EndOfFirstQuarter,,,,,Riegel,Viggiani,Sass,Cubitt,Cheer,Shrew,Fox,,,,,,,,,,,,,,,,,,,,,,1425,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,134,D,7,5,Defense,Pull,,,Sass,2.402,Viggiani,Pip,Beau,Tristan,Nicholl,Sass,Gibson,,,,,,,,,,,,,,,,,,,,,,1541,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,134,D,7,5,Defense,Goal,,,Anonymous,,Viggiani,Pip,Beau,Tristan,Nicholl,Sass,Gibson,,,,,,,,,,,,,,,,,,,,,,1673,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,155,O,8,5,Offense,Drop,Fox,Cubitt,,,Kinde,Riegel,Sass,Cubitt,Cheer,Shrew,Fox,,,,,,,,,,,,,,,,,,,,,,1672,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,155,O,8,5,Defense,D,,,Cubitt,,Kinde,Riegel,Sass,Cubitt,Cheer,Shrew,Fox,,,,,,,,,,,,,,,,,,,,,,1797,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,155,O,8,5,Offense,Catch,Cubitt,Shrew,,,Kinde,Riegel,Sass,Cubitt,Cheer,Shrew,Fox,,,,,,,,,,,,,,,,,,,,,,1801,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,155,O,8,5,Offense,Catch,Shrew,Fox,,,Kinde,Riegel,Sass,Cubitt,Cheer,Shrew,Fox,,,,,,,,,,,,,,,,,,,,,,1805,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,155,O,8,5,Offense,Catch,Fox,Cubitt,,,Kinde,Riegel,Sass,Cubitt,Cheer,Shrew,Fox,,,,,,,,,,,,,,,,,,,,,,1809,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,155,O,8,5,Offense,Catch,Cubitt,Riegel,,,Kinde,Riegel,Sass,Cubitt,Cheer,Shrew,Fox,,,,,,,,,,,,,,,,,,,,,,1813,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,155,O,8,5,Offense,Catch,Riegel,Shrew,,,Kinde,Riegel,Sass,Cubitt,Cheer,Shrew,Fox,,,,,,,,,,,,,,,,,,,,,,1817,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,155,O,8,5,Offense,Catch,Shrew,Sass,,,Kinde,Riegel,Sass,Cubitt,Cheer,Shrew,Fox,,,,,,,,,,,,,,,,,,,,,,1821,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,155,O,8,5,Offense,Goal,Sass,Cubitt,,,Kinde,Riegel,Sass,Cubitt,Cheer,Shrew,Fox,,,,,,,,,,,,,,,,,,,,,,1825,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,6,D,8,6,Defense,Pull,,,Pip,0.935,Ducky,Viggiani,Pip,Tristan,Beau,Nicholl,Gibson,,,,,,,,,,,,,,,,,,,,,,1925,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,6,D,8,6,Defense,Goal,,,Anonymous,,Ducky,Viggiani,Pip,Tristan,Beau,Nicholl,Gibson,,,,,,,,,,,,,,,,,,,,,,1929,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,263,O,9,6,Offense,Catch,Kinde,Fox,,,Kinde,Riegel,Sass,Cubitt,Cheer,Shrew,Fox,,,,,,,,,,,,,,,,,,,,,,1928,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,263,O,9,6,Offense,Catch,Fox,Cubitt,,,Kinde,Riegel,Sass,Cubitt,Cheer,Shrew,Fox,,,,,,,,,,,,,,,,,,,,,,1937,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,263,O,9,6,Offense,Catch,Cubitt,Sass,,,Kinde,Riegel,Sass,Cubitt,Cheer,Shrew,Fox,,,,,,,,,,,,,,,,,,,,,,1941,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,263,O,9,6,Offense,Catch,Sass,Fox,,,Kinde,Riegel,Sass,Cubitt,Cheer,Shrew,Fox,,,,,,,,,,,,,,,,,,,,,,1945,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,263,O,9,6,Offense,Catch,Fox,Cheer,,,Kinde,Riegel,Sass,Cubitt,Cheer,Shrew,Fox,,,,,,,,,,,,,,,,,,,,,,1949,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,263,O,9,6,Offense,Catch,Cheer,Fox,,,Kinde,Riegel,Sass,Cubitt,Cheer,Shrew,Fox,,,,,,,,,,,,,,,,,,,,,,2053,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,263,O,9,6,Offense,Catch,Fox,Kinde,,,Kinde,Riegel,Sass,Cubitt,Cheer,Shrew,Fox,,,,,,,,,,,,,,,,,,,,,,2057,,,,,,,,,,
7/6/2019 0:00,AUDL,Pittsburgh Thunderbirds,263,O,9,6,Offense,Catch,Kinde,Sass,,,Kinde,Riegel,Sass,Cubitt,Cheer,Shrew,Fox,,,,,,,,,,,,,,,,,,,,,,2061,,,,,,,,,,
