Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
5/11/2019 0:00,AUDL,Austin Sol,64,O,16,14,Offense,Catch,TSlack,CWilder,,,COlson,ACoffin,TSlack,KMarshal,CWilder,HFuruta,BMalecek,,,,,,,,,,,,,,,,,,,,,,4265,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,64,O,16,14,Offense,Catch,CWilder,HFuruta,,,COlson,ACoffin,TSlack,KMarshal,CWilder,HFuruta,BMalecek,,,,,,,,,,,,,,,,,,,,,,4268,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,64,O,16,14,Offense,Goal,HFuruta,ACoffin,,,COlson,ACoffin,TSlack,KMarshal,CWilder,HFuruta,BMalecek,,,,,,,,,,,,,,,,,,,,,,4274,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,134,D,17,14,Defense,Pull,,,ZRiggins,6.465,CLarberg,GHernand,CUghetta,DLarberg,WMiaw,MArmour,ZRiggins,,,,,,,,,,,,,,,,,,,,,,4329,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,134,D,17,14,Defense,Throwaway,,,Anonymous,,CLarberg,GHernand,CUghetta,DLarberg,WMiaw,MArmour,ZRiggins,,,,,,,,,,,,,,,,,,,,,,4379,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,134,D,17,14,Offense,Catch,DLarberg,CLarberg,,,CLarberg,GHernand,CUghetta,DLarberg,WMiaw,MArmour,ZRiggins,,,,,,,,,,,,,,,,,,,,,,4391,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,134,D,17,14,Offense,Catch,CLarberg,WMiaw,,,CLarberg,GHernand,CUghetta,DLarberg,WMiaw,MArmour,ZRiggins,,,,,,,,,,,,,,,,,,,,,,4395,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,134,D,17,14,Offense,Throwaway,WMiaw,Anonymous,,,CLarberg,GHernand,CUghetta,DLarberg,WMiaw,MArmour,ZRiggins,,,,,,,,,,,,,,,,,,,,,,4400,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,134,D,17,14,Defense,D,,,CUghetta,,CLarberg,GHernand,CUghetta,DLarberg,WMiaw,MArmour,ZRiggins,,,,,,,,,,,,,,,,,,,,,,4431,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,134,D,17,14,Offense,Catch,WMiaw,DLarberg,,,CLarberg,GHernand,CUghetta,DLarberg,WMiaw,MArmour,ZRiggins,,,,,,,,,,,,,,,,,,,,,,4442,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,134,D,17,14,Offense,Goal,DLarberg,CLarberg,,,CLarberg,GHernand,CUghetta,DLarberg,WMiaw,MArmour,ZRiggins,,,,,,,,,,,,,,,,,,,,,,4461,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,142,D,17,15,Defense,PullOb,,,SWard,,GHernand,SWard,GMiller,DEmmons,AGambert,ABrouwer,KMaurer,,,,,,,,,,,,,,,,,,,,,,4613,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,142,D,17,15,Defense,D,,,AGambert,,GHernand,SWard,GMiller,DEmmons,AGambert,ABrouwer,KMaurer,,,,,,,,,,,,,,,,,,,,,,4654,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,142,D,17,15,Offense,Throwaway,GMiller,Anonymous,,,GHernand,SWard,GMiller,DEmmons,AGambert,ABrouwer,KMaurer,,,,,,,,,,,,,,,,,,,,,,4660,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,142,D,17,15,Defense,Goal,,,Anonymous,,GHernand,SWard,GMiller,DEmmons,AGambert,ABrouwer,KMaurer,,,,,,,,,,,,,,,,,,,,,,4753,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,21,O,18,15,Offense,Catch,BMalecek,HFuruta,,,COlson,ACoffin,TSlack,KMarshal,CWilder,HFuruta,BMalecek,,,,,,,,,,,,,,,,,,,,,,4815,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,21,O,18,15,Offense,Catch,HFuruta,CWilder,,,COlson,ACoffin,TSlack,KMarshal,CWilder,HFuruta,BMalecek,,,,,,,,,,,,,,,,,,,,,,4825,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,21,O,18,15,Offense,Goal,CWilder,KMarshal,,,COlson,ACoffin,TSlack,KMarshal,CWilder,HFuruta,BMalecek,,,,,,,,,,,,,,,,,,,,,,4834,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,36,D,18,16,Defense,Pull,,,Anonymous,3.731,CLarberg,GHernand,CUghetta,DLarberg,WMiaw,MArmour,ABrouwer,,,,,,,,,,,,,,,,,,,,,,4899,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,36,D,18,16,Defense,Goal,,,Anonymous,,CLarberg,GHernand,CUghetta,DLarberg,WMiaw,MArmour,ABrouwer,,,,,,,,,,,,,,,,,,,,,,4933,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,110,O,18,17,Offense,Catch,HFuruta,BMalecek,,,COlson,ACoffin,TSlack,KMarshal,CWilder,HFuruta,BMalecek,KMaurer,,,,,,,,,,,,,,,,,,,,,4988,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,110,O,18,17,Offense,Catch,BMalecek,ACoffin,,,COlson,ACoffin,TSlack,KMarshal,CWilder,HFuruta,BMalecek,KMaurer,,,,,,,,,,,,,,,,,,,,,4998,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,110,O,18,17,Offense,Catch,ACoffin,KMarshal,,,COlson,ACoffin,TSlack,KMarshal,CWilder,HFuruta,BMalecek,KMaurer,,,,,,,,,,,,,,,,,,,,,5003,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,110,O,18,17,Offense,Catch,KMarshal,ACoffin,,,COlson,ACoffin,TSlack,KMarshal,CWilder,HFuruta,BMalecek,KMaurer,,,,,,,,,,,,,,,,,,,,,5008,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,110,O,18,17,Offense,Throwaway,ACoffin,Anonymous,,,COlson,ACoffin,TSlack,KMarshal,CWilder,HFuruta,BMalecek,KMaurer,,,,,,,,,,,,,,,,,,,,,5012,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,110,O,18,17,Defense,Goal,,,Anonymous,,COlson,ACoffin,TSlack,KMarshal,CWilder,HFuruta,BMalecek,KMaurer,,,,,,,,,,,,,,,,,,,,,5096,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,201,O,19,17,Offense,Catch,BMalecek,DLarberg,,,CLarberg,DLarberg,SWard,WMiaw,GMiller,MArmour,DEmmons,AGambert,ABrouwer,BMalecek,KMaurer,,,,,,,,,,,,,,,,,,5150,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,201,O,19,17,Offense,Catch,DLarberg,BMalecek,,,CLarberg,DLarberg,SWard,WMiaw,GMiller,MArmour,DEmmons,AGambert,ABrouwer,BMalecek,KMaurer,,,,,,,,,,,,,,,,,,5161,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,201,O,19,17,Offense,Catch,BMalecek,WMiaw,,,CLarberg,DLarberg,SWard,WMiaw,GMiller,MArmour,DEmmons,AGambert,ABrouwer,BMalecek,KMaurer,,,,,,,,,,,,,,,,,,5165,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,201,O,19,17,Offense,Catch,WMiaw,ABrouwer,,,CLarberg,DLarberg,SWard,WMiaw,GMiller,MArmour,DEmmons,AGambert,ABrouwer,BMalecek,KMaurer,,,,,,,,,,,,,,,,,,5169,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,201,O,19,17,Offense,Catch,ABrouwer,DLarberg,,,CLarberg,DLarberg,SWard,WMiaw,GMiller,MArmour,DEmmons,AGambert,ABrouwer,BMalecek,KMaurer,,,,,,,,,,,,,,,,,,5173,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,201,O,19,17,Offense,Throwaway,DLarberg,Anonymous,,,CLarberg,DLarberg,SWard,WMiaw,GMiller,MArmour,DEmmons,AGambert,ABrouwer,BMalecek,KMaurer,,,,,,,,,,,,,,,,,,5176,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,201,O,19,17,Defense,D,,,CLarberg,,CLarberg,DLarberg,SWard,WMiaw,GMiller,MArmour,DEmmons,AGambert,ABrouwer,BMalecek,KMaurer,,,,,,,,,,,,,,,,,,5322,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,201,O,19,17,Offense,Goal,DLarberg,KMaurer,,,CLarberg,DLarberg,SWard,WMiaw,GMiller,MArmour,DEmmons,AGambert,ABrouwer,BMalecek,KMaurer,,,,,,,,,,,,,,,,,,5349,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,181,D,19,17,Defense,Pull,,,SWard,5.533,ACoffin,TSlack,KMarshal,GMiller,DEmmons,CWilder,BMalecek,ABrouwer,KMaurer,CLarberg,COlson,SWard,HFuruta,,,,,,,,,,,,,,,,5457,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,181,D,19,17,Defense,D,,,KMaurer,,ACoffin,TSlack,KMarshal,GMiller,DEmmons,CWilder,BMalecek,ABrouwer,KMaurer,CLarberg,COlson,SWard,HFuruta,,,,,,,,,,,,,,,,5467,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,181,D,19,17,Offense,Catch,BMalecek,HFuruta,,,ACoffin,TSlack,KMarshal,GMiller,DEmmons,CWilder,BMalecek,ABrouwer,KMaurer,CLarberg,COlson,SWard,HFuruta,,,,,,,,,,,,,,,,5587,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,181,D,19,17,Offense,Throwaway,HFuruta,Anonymous,,,ACoffin,TSlack,KMarshal,GMiller,DEmmons,CWilder,BMalecek,ABrouwer,KMaurer,CLarberg,COlson,SWard,HFuruta,,,,,,,,,,,,,,,,5592,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,181,D,19,17,Defense,D,,,KMarshal,,ACoffin,TSlack,KMarshal,GMiller,DEmmons,CWilder,BMalecek,ABrouwer,KMaurer,CLarberg,COlson,SWard,HFuruta,,,,,,,,,,,,,,,,5632,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,181,D,19,17,Cessation,EndOfThirdQuarter,,,,,ACoffin,TSlack,KMarshal,GMiller,DEmmons,CWilder,BMalecek,ABrouwer,KMaurer,CLarberg,COlson,SWard,HFuruta,,,,,,,,,,,,,,,,5636,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,47,D,19,18,Defense,Pull,,,DLarberg,3.997,CLarberg,GHernand,CUghetta,DLarberg,WMiaw,MArmour,ZRiggins,,,,,,,,,,,,,,,,,,,,,,5831,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,47,D,19,18,Defense,Goal,,,Anonymous,,CLarberg,GHernand,CUghetta,DLarberg,WMiaw,MArmour,ZRiggins,,,,,,,,,,,,,,,,,,,,,,5876,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,131,O,19,19,Offense,Catch,HFuruta,COlson,,,COlson,ACoffin,TSlack,KMarshal,CWilder,HFuruta,BMalecek,,,,,,,,,,,,,,,,,,,,,,5929,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,131,O,19,19,Offense,Catch,COlson,CWilder,,,COlson,ACoffin,TSlack,KMarshal,CWilder,HFuruta,BMalecek,,,,,,,,,,,,,,,,,,,,,,5938,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,131,O,19,19,Offense,Throwaway,CWilder,Anonymous,,,COlson,ACoffin,TSlack,KMarshal,CWilder,HFuruta,BMalecek,,,,,,,,,,,,,,,,,,,,,,6018,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,131,O,19,19,Defense,Goal,,,Anonymous,,COlson,ACoffin,TSlack,KMarshal,CWilder,HFuruta,BMalecek,,,,,,,,,,,,,,,,,,,,,,6058,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,75,O,20,19,Offense,Catch,HFuruta,ACoffin,,,COlson,SWard,ACoffin,TSlack,KMarshal,CWilder,HFuruta,,,,,,,,,,,,,,,,,,,,,,6113,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,75,O,20,19,Offense,Catch,ACoffin,CWilder,,,COlson,SWard,ACoffin,TSlack,KMarshal,CWilder,HFuruta,,,,,,,,,,,,,,,,,,,,,,6124,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,75,O,20,19,Offense,Catch,CWilder,ACoffin,,,COlson,SWard,ACoffin,TSlack,KMarshal,CWilder,HFuruta,,,,,,,,,,,,,,,,,,,,,,6127,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,75,O,20,19,Offense,Catch,ACoffin,CWilder,,,COlson,SWard,ACoffin,TSlack,KMarshal,CWilder,HFuruta,,,,,,,,,,,,,,,,,,,,,,6133,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,75,O,20,19,Offense,Catch,CWilder,HFuruta,,,COlson,SWard,ACoffin,TSlack,KMarshal,CWilder,HFuruta,,,,,,,,,,,,,,,,,,,,,,6138,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,75,O,20,19,Offense,Catch,HFuruta,COlson,,,COlson,SWard,ACoffin,TSlack,KMarshal,CWilder,HFuruta,,,,,,,,,,,,,,,,,,,,,,6142,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,75,O,20,19,Offense,Catch,COlson,TSlack,,,COlson,SWard,ACoffin,TSlack,KMarshal,CWilder,HFuruta,,,,,,,,,,,,,,,,,,,,,,6146,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,75,O,20,19,Offense,Catch,TSlack,SWard,,,COlson,SWard,ACoffin,TSlack,KMarshal,CWilder,HFuruta,,,,,,,,,,,,,,,,,,,,,,6150,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,75,O,20,19,Offense,Catch,SWard,COlson,,,COlson,SWard,ACoffin,TSlack,KMarshal,CWilder,HFuruta,,,,,,,,,,,,,,,,,,,,,,6153,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,75,O,20,19,Offense,Catch,COlson,TSlack,,,COlson,SWard,ACoffin,TSlack,KMarshal,CWilder,HFuruta,,,,,,,,,,,,,,,,,,,,,,6157,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,75,O,20,19,Offense,Catch,TSlack,SWard,,,COlson,SWard,ACoffin,TSlack,KMarshal,CWilder,HFuruta,,,,,,,,,,,,,,,,,,,,,,6161,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,75,O,20,19,Offense,Catch,SWard,ACoffin,,,COlson,SWard,ACoffin,TSlack,KMarshal,CWilder,HFuruta,,,,,,,,,,,,,,,,,,,,,,6164,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,75,O,20,19,Offense,Catch,ACoffin,CWilder,,,COlson,SWard,ACoffin,TSlack,KMarshal,CWilder,HFuruta,,,,,,,,,,,,,,,,,,,,,,6167,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,75,O,20,19,Offense,Catch,CWilder,ACoffin,,,COlson,SWard,ACoffin,TSlack,KMarshal,CWilder,HFuruta,,,,,,,,,,,,,,,,,,,,,,6171,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,75,O,20,19,Offense,Catch,ACoffin,HFuruta,,,COlson,SWard,ACoffin,TSlack,KMarshal,CWilder,HFuruta,,,,,,,,,,,,,,,,,,,,,,6176,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,75,O,20,19,Offense,Catch,HFuruta,ACoffin,,,COlson,SWard,ACoffin,TSlack,KMarshal,CWilder,HFuruta,,,,,,,,,,,,,,,,,,,,,,6180,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,75,O,20,19,Offense,Goal,ACoffin,COlson,,,COlson,SWard,ACoffin,TSlack,KMarshal,CWilder,HFuruta,,,,,,,,,,,,,,,,,,,,,,6186,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,154,D,21,19,Defense,Pull,,,Anonymous,4.819,GHernand,WMiaw,GMiller,DEmmons,AGambert,ABrouwer,KMaurer,,,,,,,,,,,,,,,,,,,,,,6279,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,154,D,21,19,Defense,Throwaway,,,Anonymous,,GHernand,WMiaw,GMiller,DEmmons,AGambert,ABrouwer,KMaurer,,,,,,,,,,,,,,,,,,,,,,6371,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,154,D,21,19,Offense,Catch,KMaurer,AGambert,,,GHernand,WMiaw,GMiller,DEmmons,AGambert,ABrouwer,KMaurer,,,,,,,,,,,,,,,,,,,,,,6404,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,154,D,21,19,Offense,Catch,AGambert,WMiaw,,,GHernand,WMiaw,GMiller,DEmmons,AGambert,ABrouwer,KMaurer,,,,,,,,,,,,,,,,,,,,,,6408,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,154,D,21,19,Offense,Catch,WMiaw,AGambert,,,GHernand,WMiaw,GMiller,DEmmons,AGambert,ABrouwer,KMaurer,,,,,,,,,,,,,,,,,,,,,,6413,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,154,D,21,19,Offense,Catch,AGambert,GMiller,,,GHernand,WMiaw,GMiller,DEmmons,AGambert,ABrouwer,KMaurer,,,,,,,,,,,,,,,,,,,,,,6419,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,154,D,21,19,Offense,Catch,GMiller,DEmmons,,,GHernand,WMiaw,GMiller,DEmmons,AGambert,ABrouwer,KMaurer,,,,,,,,,,,,,,,,,,,,,,6422,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,154,D,21,19,Offense,Catch,DEmmons,GHernand,,,GHernand,WMiaw,GMiller,DEmmons,AGambert,ABrouwer,KMaurer,,,,,,,,,,,,,,,,,,,,,,6425,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,154,D,21,19,Offense,Goal,GHernand,GMiller,,,GHernand,WMiaw,GMiller,DEmmons,AGambert,ABrouwer,KMaurer,,,,,,,,,,,,,,,,,,,,,,6431,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,63,D,22,19,Defense,Pull,,,DLarberg,6.13,CLarberg,GHernand,CUghetta,DLarberg,TSlack,MArmour,ZRiggins,,,,,,,,,,,,,,,,,,,,,,6491,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,63,D,22,19,Defense,D,,,CLarberg,,CLarberg,GHernand,CUghetta,DLarberg,TSlack,MArmour,ZRiggins,,,,,,,,,,,,,,,,,,,,,,6518,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,63,D,22,19,Offense,Catch,DLarberg,ZRiggins,,,CLarberg,GHernand,CUghetta,DLarberg,TSlack,MArmour,ZRiggins,,,,,,,,,,,,,,,,,,,,,,6529,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,63,D,22,19,Offense,Catch,ZRiggins,TSlack,,,CLarberg,GHernand,CUghetta,DLarberg,TSlack,MArmour,ZRiggins,,,,,,,,,,,,,,,,,,,,,,6535,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,63,D,22,19,Offense,Catch,TSlack,DLarberg,,,CLarberg,GHernand,CUghetta,DLarberg,TSlack,MArmour,ZRiggins,,,,,,,,,,,,,,,,,,,,,,6541,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,63,D,22,19,Offense,Goal,DLarberg,CLarberg,,,CLarberg,GHernand,CUghetta,DLarberg,TSlack,MArmour,ZRiggins,,,,,,,,,,,,,,,,,,,,,,6552,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,61,D,22,20,Defense,Pull,,,DEmmons,1.564,GHernand,WMiaw,GMiller,DEmmons,AGambert,ABrouwer,KMaurer,,,,,,,,,,,,,,,,,,,,,,6688,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,61,D,22,20,Defense,Goal,,,Anonymous,,GHernand,WMiaw,GMiller,DEmmons,AGambert,ABrouwer,KMaurer,,,,,,,,,,,,,,,,,,,,,,6747,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,150,O,23,20,Offense,Catch,BMalecek,HFuruta,,,COlson,ACoffin,TSlack,KMarshal,CWilder,HFuruta,BMalecek,,,,,,,,,,,,,,,,,,,,,,6817,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,150,O,23,20,Offense,Throwaway,HFuruta,Anonymous,,,COlson,ACoffin,TSlack,KMarshal,CWilder,HFuruta,BMalecek,,,,,,,,,,,,,,,,,,,,,,6856,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,150,O,23,20,Defense,D,,,TSlack,,COlson,ACoffin,TSlack,KMarshal,CWilder,HFuruta,BMalecek,,,,,,,,,,,,,,,,,,,,,,6885,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,150,O,23,20,Offense,Catch,ACoffin,COlson,,,COlson,ACoffin,TSlack,KMarshal,CWilder,HFuruta,BMalecek,,,,,,,,,,,,,,,,,,,,,,6898,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,150,O,23,20,Offense,Catch,COlson,KMarshal,,,COlson,ACoffin,TSlack,KMarshal,CWilder,HFuruta,BMalecek,,,,,,,,,,,,,,,,,,,,,,6902,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,150,O,23,20,Offense,Catch,KMarshal,COlson,,,COlson,ACoffin,TSlack,KMarshal,CWilder,HFuruta,BMalecek,,,,,,,,,,,,,,,,,,,,,,6909,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,150,O,23,20,Offense,Catch,COlson,KMarshal,,,COlson,ACoffin,TSlack,KMarshal,CWilder,HFuruta,BMalecek,,,,,,,,,,,,,,,,,,,,,,6912,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,150,O,23,20,Offense,Catch,KMarshal,HFuruta,,,COlson,ACoffin,TSlack,KMarshal,CWilder,HFuruta,BMalecek,,,,,,,,,,,,,,,,,,,,,,6916,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,150,O,23,20,Offense,Catch,HFuruta,ACoffin,,,COlson,ACoffin,TSlack,KMarshal,CWilder,HFuruta,BMalecek,,,,,,,,,,,,,,,,,,,,,,6920,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,150,O,23,20,Offense,Catch,ACoffin,HFuruta,,,COlson,ACoffin,TSlack,KMarshal,CWilder,HFuruta,BMalecek,,,,,,,,,,,,,,,,,,,,,,6924,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,150,O,23,20,Offense,Catch,HFuruta,TSlack,,,COlson,ACoffin,TSlack,KMarshal,CWilder,HFuruta,BMalecek,,,,,,,,,,,,,,,,,,,,,,6928,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,150,O,23,20,Offense,Catch,TSlack,KMarshal,,,COlson,ACoffin,TSlack,KMarshal,CWilder,HFuruta,BMalecek,,,,,,,,,,,,,,,,,,,,,,6932,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,150,O,23,20,Offense,Catch,KMarshal,TSlack,,,COlson,ACoffin,TSlack,KMarshal,CWilder,HFuruta,BMalecek,,,,,,,,,,,,,,,,,,,,,,6936,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,150,O,23,20,Offense,Catch,TSlack,HFuruta,,,COlson,ACoffin,TSlack,KMarshal,CWilder,HFuruta,BMalecek,,,,,,,,,,,,,,,,,,,,,,6939,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,150,O,23,20,Offense,Catch,HFuruta,BMalecek,,,COlson,ACoffin,TSlack,KMarshal,CWilder,HFuruta,BMalecek,,,,,,,,,,,,,,,,,,,,,,6947,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,150,O,23,20,Offense,Catch,BMalecek,ACoffin,,,COlson,ACoffin,TSlack,KMarshal,CWilder,HFuruta,BMalecek,,,,,,,,,,,,,,,,,,,,,,6950,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,150,O,23,20,Offense,Catch,ACoffin,BMalecek,,,COlson,ACoffin,TSlack,KMarshal,CWilder,HFuruta,BMalecek,,,,,,,,,,,,,,,,,,,,,,6958,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,150,O,23,20,Offense,Goal,BMalecek,CWilder,,,COlson,ACoffin,TSlack,KMarshal,CWilder,HFuruta,BMalecek,,,,,,,,,,,,,,,,,,,,,,6965,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,118,D,24,20,Defense,Pull,,,DLarberg,6.062,CLarberg,GHernand,CUghetta,DLarberg,WMiaw,MArmour,ZRiggins,,,,,,,,,,,,,,,,,,,,,,7020,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,118,D,24,20,Defense,D,,,DLarberg,,CLarberg,GHernand,CUghetta,DLarberg,WMiaw,MArmour,ZRiggins,,,,,,,,,,,,,,,,,,,,,,7036,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,118,D,24,20,Offense,Catch,DLarberg,CLarberg,,,CLarberg,GHernand,CUghetta,DLarberg,WMiaw,MArmour,ZRiggins,,,,,,,,,,,,,,,,,,,,,,7044,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,118,D,24,20,Offense,Catch,CLarberg,MArmour,,,CLarberg,GHernand,CUghetta,DLarberg,WMiaw,MArmour,ZRiggins,,,,,,,,,,,,,,,,,,,,,,7047,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,118,D,24,20,Offense,Catch,MArmour,DLarberg,,,CLarberg,GHernand,CUghetta,DLarberg,WMiaw,MArmour,ZRiggins,,,,,,,,,,,,,,,,,,,,,,7051,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,118,D,24,20,Offense,Catch,DLarberg,CUghetta,,,CLarberg,GHernand,CUghetta,DLarberg,WMiaw,MArmour,ZRiggins,,,,,,,,,,,,,,,,,,,,,,7054,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,118,D,24,20,Offense,Catch,CUghetta,DLarberg,,,CLarberg,GHernand,CUghetta,DLarberg,WMiaw,MArmour,ZRiggins,,,,,,,,,,,,,,,,,,,,,,7057,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,118,D,24,20,Offense,Catch,DLarberg,WMiaw,,,CLarberg,GHernand,CUghetta,DLarberg,WMiaw,MArmour,ZRiggins,,,,,,,,,,,,,,,,,,,,,,7063,,,,,,,,,,
5/11/2019 0:00,AUDL,Austin Sol,118,D,24,20,Offense,Catch,WMiaw,MArmour,,,CLarberg,GHernand,CUghetta,DLarberg,WMiaw,MArmour,ZRiggins,,,,,,,,,,,,,,,,,,,,,,7068,,,,,,,,,,
