Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
6/15/2019 0:00,Audl,San Diego Growlers,186,D,18,16,Offense,Goal,McDougal,Jimenez,,,Brown,McDougal,Jimenez,Drum,Beatty,Kiyoi,Silverma,Ransom,Koo,Santi,Kirchhof,Landesma,Ladner,Padula,,,,,,,,,,,,,,,11959,,,,,,,,,,
6/15/2019 0:00,Audl,San Diego Growlers,67,D,18,17,Defense,Pull,,,Steiner,7.859,Conniff,Theologi,Drum,Silverma,Koo,Padula,Steiner,,,,,,,,,,,,,,,,,,,,,,12033,,,,,,,,,,
6/15/2019 0:00,Audl,San Diego Growlers,67,D,18,17,Defense,Goal,,,Anonymous,,Conniff,Theologi,Drum,Silverma,Koo,Padula,Steiner,,,,,,,,,,,,,,,,,,,,,,12098,,,,,,,,,,
6/15/2019 0:00,Audl,San Diego Growlers,307,O,18,17,Offense,Catch,Kiyoi,Landesma,,,Brown,McDougal,Jimenez,Smith,Beatty,Kiyoi,Silverma,Baumer,Santi,Ransom,Theodore,Kirchhof,Landesma,Ladner,,,,,,,,,,,,,,,12108,,,,,,,,,,
6/15/2019 0:00,Audl,San Diego Growlers,307,O,18,17,Offense,Catch,Landesma,Brown,,,Brown,McDougal,Jimenez,Smith,Beatty,Kiyoi,Silverma,Baumer,Santi,Ransom,Theodore,Kirchhof,Landesma,Ladner,,,,,,,,,,,,,,,12125,,,,,,,,,,
6/15/2019 0:00,Audl,San Diego Growlers,307,O,18,17,Offense,Catch,Brown,Ransom,,,Brown,McDougal,Jimenez,Smith,Beatty,Kiyoi,Silverma,Baumer,Santi,Ransom,Theodore,Kirchhof,Landesma,Ladner,,,,,,,,,,,,,,,12130,,,,,,,,,,
6/15/2019 0:00,Audl,San Diego Growlers,307,O,18,17,Offense,Catch,Ransom,McDougal,,,Brown,McDougal,Jimenez,Smith,Beatty,Kiyoi,Silverma,Baumer,Santi,Ransom,Theodore,Kirchhof,Landesma,Ladner,,,,,,,,,,,,,,,12135,,,,,,,,,,
6/15/2019 0:00,Audl,San Diego Growlers,307,O,18,17,Offense,Catch,McDougal,Ransom,,,Brown,McDougal,Jimenez,Smith,Beatty,Kiyoi,Silverma,Baumer,Santi,Ransom,Theodore,Kirchhof,Landesma,Ladner,,,,,,,,,,,,,,,12139,,,,,,,,,,
6/15/2019 0:00,Audl,San Diego Growlers,307,O,18,17,Offense,Catch,Ransom,McDougal,,,Brown,McDougal,Jimenez,Smith,Beatty,Kiyoi,Silverma,Baumer,Santi,Ransom,Theodore,Kirchhof,Landesma,Ladner,,,,,,,,,,,,,,,12143,,,,,,,,,,
6/15/2019 0:00,Audl,San Diego Growlers,307,O,18,17,Offense,Catch,McDougal,Brown,,,Brown,McDougal,Jimenez,Smith,Beatty,Kiyoi,Silverma,Baumer,Santi,Ransom,Theodore,Kirchhof,Landesma,Ladner,,,,,,,,,,,,,,,12147,,,,,,,,,,
6/15/2019 0:00,Audl,San Diego Growlers,307,O,18,17,Offense,Catch,Brown,Ransom,,,Brown,McDougal,Jimenez,Smith,Beatty,Kiyoi,Silverma,Baumer,Santi,Ransom,Theodore,Kirchhof,Landesma,Ladner,,,,,,,,,,,,,,,12151,,,,,,,,,,
6/15/2019 0:00,Audl,San Diego Growlers,307,O,18,17,Offense,Catch,Ransom,Brown,,,Brown,McDougal,Jimenez,Smith,Beatty,Kiyoi,Silverma,Baumer,Santi,Ransom,Theodore,Kirchhof,Landesma,Ladner,,,,,,,,,,,,,,,12155,,,,,,,,,,
6/15/2019 0:00,Audl,San Diego Growlers,307,O,18,17,Offense,Catch,Brown,Beatty,,,Brown,McDougal,Jimenez,Smith,Beatty,Kiyoi,Silverma,Baumer,Santi,Ransom,Theodore,Kirchhof,Landesma,Ladner,,,,,,,,,,,,,,,12159,,,,,,,,,,
6/15/2019 0:00,Audl,San Diego Growlers,307,O,18,17,Offense,Catch,Beatty,Brown,,,Brown,McDougal,Jimenez,Smith,Beatty,Kiyoi,Silverma,Baumer,Santi,Ransom,Theodore,Kirchhof,Landesma,Ladner,,,,,,,,,,,,,,,12163,,,,,,,,,,
6/15/2019 0:00,Audl,San Diego Growlers,307,O,18,17,Offense,Catch,Brown,Ransom,,,Brown,McDougal,Jimenez,Smith,Beatty,Kiyoi,Silverma,Baumer,Santi,Ransom,Theodore,Kirchhof,Landesma,Ladner,,,,,,,,,,,,,,,12167,,,,,,,,,,
6/15/2019 0:00,Audl,San Diego Growlers,307,O,18,17,Offense,Throwaway,Ransom,Anonymous,,,Brown,McDougal,Jimenez,Smith,Beatty,Kiyoi,Silverma,Baumer,Santi,Ransom,Theodore,Kirchhof,Landesma,Ladner,,,,,,,,,,,,,,,12184,,,,,,,,,,
6/15/2019 0:00,Audl,San Diego Growlers,307,O,18,17,Defense,D,,,Kirchhof,,Brown,McDougal,Jimenez,Smith,Beatty,Kiyoi,Silverma,Baumer,Santi,Ransom,Theodore,Kirchhof,Landesma,Ladner,,,,,,,,,,,,,,,12384,,,,,,,,,,
6/15/2019 0:00,Audl,San Diego Growlers,307,O,18,17,Offense,Catch,Smith,Ladner,,,Brown,McDougal,Jimenez,Smith,Beatty,Kiyoi,Silverma,Baumer,Santi,Ransom,Theodore,Kirchhof,Landesma,Ladner,,,,,,,,,,,,,,,12396,,,,,,,,,,
6/15/2019 0:00,Audl,San Diego Growlers,307,O,18,17,Offense,Catch,Ladner,Smith,,,Brown,McDougal,Jimenez,Smith,Beatty,Kiyoi,Silverma,Baumer,Santi,Ransom,Theodore,Kirchhof,Landesma,Ladner,,,,,,,,,,,,,,,12400,,,,,,,,,,
6/15/2019 0:00,Audl,San Diego Growlers,307,O,18,17,Offense,Catch,Smith,Baumer,,,Brown,McDougal,Jimenez,Smith,Beatty,Kiyoi,Silverma,Baumer,Santi,Ransom,Theodore,Kirchhof,Landesma,Ladner,,,,,,,,,,,,,,,12404,,,,,,,,,,
6/15/2019 0:00,Audl,San Diego Growlers,307,O,18,17,Offense,Catch,Baumer,Smith,,,Brown,McDougal,Jimenez,Smith,Beatty,Kiyoi,Silverma,Baumer,Santi,Ransom,Theodore,Kirchhof,Landesma,Ladner,,,,,,,,,,,,,,,12408,,,,,,,,,,
6/15/2019 0:00,Audl,San Diego Growlers,307,O,18,17,Cessation,GameOver,,,,,Brown,McDougal,Jimenez,Smith,Beatty,Kiyoi,Silverma,Baumer,Santi,Ransom,Theodore,Kirchhof,Landesma,Ladner,,,,,,,,,,,,,,,12413,,,,,,,,,,
4/6/2019 0:00,AUDL,San Diego Growlers,49,D,0,1,Defense,Pull,,,Santi,,Conniff,Weaver,Jimenez,Plasman,Silverma,Santi,Gall,,,,,,,,,,,,,,,,,,,,,,0,Endzone A,0.879,0.119,Endzone B,0.346,0.479,yds,91.4,19.2,89.3
4/6/2019 0:00,AUDL,San Diego Growlers,49,D,0,1,Defense,OpponentCatch,,,Anonymous,,Conniff,Weaver,Jimenez,Plasman,Silverma,Santi,Gall,,,,,,,,,,,,,,,,,,,,,,4,Endzone B,0.364,0.462,Field,0.97,0.371,yds,10.9,4.8,-9.7
4/6/2019 0:00,AUDL,San Diego Growlers,49,D,0,1,Defense,OpponentCatch,,,Anonymous,,Conniff,Weaver,Jimenez,Plasman,Silverma,Santi,Gall,,,,,,,,,,,,,,,,,,,,,,8,Field,0.97,0.371,Field,0.724,0.18,yds,22.2,10.2,-19.7
4/6/2019 0:00,AUDL,San Diego Growlers,49,D,0,1,Defense,OpponentCatch,,,Anonymous,,Conniff,Weaver,Jimenez,Plasman,Silverma,Santi,Gall,,,,,,,,,,,,,,,,,,,,,,12,Field,0.724,0.18,Field,0.799,0.35,yds,10.9,9.1,6
4/6/2019 0:00,AUDL,San Diego Growlers,49,D,0,1,Defense,OpponentCatch,,,Anonymous,,Conniff,Weaver,Jimenez,Plasman,Silverma,Santi,Gall,,,,,,,,,,,,,,,,,,,,,,16,Field,0.799,0.35,Field,0.746,0.58,yds,13,12.3,-4.2
4/6/2019 0:00,AUDL,San Diego Growlers,49,D,0,1,Defense,OpponentCatch,,,Anonymous,,Conniff,Weaver,Jimenez,Plasman,Silverma,Santi,Gall,,,,,,,,,,,,,,,,,,,,,,20,Field,0.746,0.58,Field,0.654,0.8,yds,13.9,11.7,-7.4
4/6/2019 0:00,AUDL,San Diego Growlers,49,D,0,1,Defense,OpponentCatch,,,Anonymous,,Conniff,Weaver,Jimenez,Plasman,Silverma,Santi,Gall,,,,,,,,,,,,,,,,,,,,,,24,Field,0.654,0.8,Field,0.745,0.533,yds,16,14.2,7.3
4/6/2019 0:00,AUDL,San Diego Growlers,49,D,0,1,Defense,OpponentCatch,,,Anonymous,,Conniff,Weaver,Jimenez,Plasman,Silverma,Santi,Gall,,,,,,,,,,,,,,,,,,,,,,28,Field,0.745,0.533,Field,0.707,0.261,yds,14.8,14.5,-3
4/6/2019 0:00,AUDL,San Diego Growlers,49,D,0,1,Defense,OpponentCatch,,,Anonymous,,Conniff,Weaver,Jimenez,Plasman,Silverma,Santi,Gall,,,,,,,,,,,,,,,,,,,,,,32,Field,0.707,0.261,Field,0.541,0.192,yds,13.8,3.7,-13.3
4/6/2019 0:00,AUDL,San Diego Growlers,49,D,0,1,Defense,OpponentCatch,,,Anonymous,,Conniff,Weaver,Jimenez,Plasman,Silverma,Santi,Gall,,,,,,,,,,,,,,,,,,,,,,36,Field,0.541,0.192,Field,0.662,0.293,yds,11,5.4,9.6
4/6/2019 0:00,AUDL,San Diego Growlers,49,D,0,1,Defense,OpponentCatch,,,Anonymous,,Conniff,Weaver,Jimenez,Plasman,Silverma,Santi,Gall,,,,,,,,,,,,,,,,,,,,,,40,Field,0.662,0.293,Field,0.726,0.476,yds,11,9.8,5.1
4/6/2019 0:00,AUDL,San Diego Growlers,49,D,0,1,Defense,OpponentCatch,,,Anonymous,,Conniff,Weaver,Jimenez,Plasman,Silverma,Santi,Gall,,,,,,,,,,,,,,,,,,,,,,44,Field,0.726,0.476,Field,0.757,0.648,yds,9.5,9.1,2.5
4/6/2019 0:00,AUDL,San Diego Growlers,49,D,0,1,Defense,Goal,,,Anonymous,,Conniff,Weaver,Jimenez,Plasman,Silverma,Santi,Gall,,,,,,,,,,,,,,,,,,,,,,47,Field,0.757,0.648,Endzone A,0.977,0.246,yds,64.7,21.4,-61
4/6/2019 0:00,AUDL,San Diego Growlers,47,O,1,1,Offense,OpponentPull,Anonymous,Anonymous,,,McDougal,Theodore,Beatty,Kiyoi,Ransom,Bacon,Lissner,,,,,,,,,,,,,,,,,,,,,,105,Endzone A,0.799,0.356,Field,0.896,0.283,yds,75.8,3.9,-75.7
4/6/2019 0:00,AUDL,San Diego Growlers,47,O,1,1,Offense,Catch,Ransom,Beatty,,,McDougal,Theodore,Beatty,Kiyoi,Ransom,Bacon,Lissner,,,,,,,,,,,,,,,,,,,,,,114,Field,0.909,0.306,Field,0.876,0.536,yds,12.5,12.3,2.7
4/6/2019 0:00,AUDL,San Diego Growlers,47,O,1,1,Offense,Catch,Beatty,Ransom,,,McDougal,Theodore,Beatty,Kiyoi,Ransom,Bacon,Lissner,,,,,,,,,,,,,,,,,,,,,,118,Field,0.876,0.536,Field,0.836,0.262,yds,14.9,14.6,3.2
4/6/2019 0:00,AUDL,San Diego Growlers,47,O,1,1,Offense,Catch,Ransom,Theodore,,,McDougal,Theodore,Beatty,Kiyoi,Ransom,Bacon,Lissner,,,,,,,,,,,,,,,,,,,,,,122,Field,0.836,0.262,Field,0.631,0.174,yds,17.1,4.7,16.4
4/6/2019 0:00,AUDL,San Diego Growlers,47,O,1,1,Offense,Catch,Theodore,Ransom,,,McDougal,Theodore,Beatty,Kiyoi,Ransom,Bacon,Lissner,,,,,,,,,,,,,,,,,,,,,,126,Field,0.631,0.174,Field,0.755,0.346,yds,13.6,9.2,-10
4/6/2019 0:00,AUDL,San Diego Growlers,47,O,1,1,Offense,Catch,Ransom,Beatty,,,McDougal,Theodore,Beatty,Kiyoi,Ransom,Bacon,Lissner,,,,,,,,,,,,,,,,,,,,,,130,Field,0.755,0.346,Field,0.627,0.227,yds,12.1,6.3,10.3
4/6/2019 0:00,AUDL,San Diego Growlers,47,O,1,1,Offense,Catch,Beatty,Bacon,,,McDougal,Theodore,Beatty,Kiyoi,Ransom,Bacon,Lissner,,,,,,,,,,,,,,,,,,,,,,134,Field,0.627,0.227,Field,0.51,0.126,yds,10.8,5.4,9.3
4/6/2019 0:00,AUDL,San Diego Growlers,47,O,1,1,Offense,Catch,Bacon,Beatty,,,McDougal,Theodore,Beatty,Kiyoi,Ransom,Bacon,Lissner,,,,,,,,,,,,,,,,,,,,,,138,Field,0.51,0.126,Field,0.588,0.267,yds,9.7,7.5,-6.2
4/6/2019 0:00,AUDL,San Diego Growlers,47,O,1,1,Offense,Catch,Beatty,Ransom,,,McDougal,Theodore,Beatty,Kiyoi,Ransom,Bacon,Lissner,,,,,,,,,,,,,,,,,,,,,,142,Field,0.588,0.267,Field,0.459,0.136,yds,12.5,7,10.4
4/6/2019 0:00,AUDL,San Diego Growlers,47,O,1,1,Offense,Catch,Ransom,Kiyoi,,,McDougal,Theodore,Beatty,Kiyoi,Ransom,Bacon,Lissner,,,,,,,,,,,,,,,,,,,,,,146,Field,0.459,0.136,Field,0.274,0.117,yds,14.8,1,14.7
4/6/2019 0:00,AUDL,San Diego Growlers,47,O,1,1,Offense,Goal,Kiyoi,Ransom,,,McDougal,Theodore,Beatty,Kiyoi,Ransom,Bacon,Lissner,,,,,,,,,,,,,,,,,,,,,,150,Field,0.274,0.117,Endzone A,0.701,0.099,yds,27.9,1,27.9
4/6/2019 0:00,AUDL,San Diego Growlers,18,D,1,2,Defense,Pull,,,Theologi,,Theologi,Weaver,Drum,Smith,Shakner,Steiner,Lepore,,,,,,,,,,,,,,,,,,,,,,207,Endzone A,0.864,0.217,Field,0.974,0.505,yds,82.1,15.4,80.6
4/6/2019 0:00,AUDL,San Diego Growlers,18,D,1,2,Defense,OpponentCatch,,,Anonymous,,Theologi,Weaver,Drum,Smith,Shakner,Steiner,Lepore,,,,,,,,,,,,,,,,,,,,,,211,Field,0.973,0.529,Field,0.911,0.39,yds,8.9,7.4,-4.9
4/6/2019 0:00,AUDL,San Diego Growlers,18,D,1,2,Defense,OpponentCatch,,,Anonymous,,Theologi,Weaver,Drum,Smith,Shakner,Steiner,Lepore,,,,,,,,,,,,,,,,,,,,,,215,Field,0.911,0.39,Field,0.699,0.195,yds,19.9,10.4,-16.9
4/6/2019 0:00,AUDL,San Diego Growlers,18,D,1,2,Defense,OpponentCatch,,,Anonymous,,Theologi,Weaver,Drum,Smith,Shakner,Steiner,Lepore,,,,,,,,,,,,,,,,,,,,,,219,Field,0.699,0.195,Field,0.495,0.252,yds,16.6,3,-16.4
4/6/2019 0:00,AUDL,San Diego Growlers,18,D,1,2,Defense,Goal,,,Anonymous,,Theologi,Weaver,Drum,Smith,Shakner,Steiner,Lepore,,,,,,,,,,,,,,,,,,,,,,223,Field,0.495,0.252,Endzone A,0.911,0.158,yds,41.7,5,-41.4
4/6/2019 0:00,AUDL,San Diego Growlers,19,O,2,2,Offense,OpponentPull,Anonymous,Anonymous,,,McDougal,Theodore,Beatty,Kiyoi,Ransom,Bacon,Lissner,,,,,,,,,,,,,,,,,,,,,,282,Endzone A,0.822,0.268,Field,0.945,0.275,yds,79.2,0.4,-79.2
4/6/2019 0:00,AUDL,San Diego Growlers,19,O,2,2,Offense,Catch,Beatty,Ransom,,,McDougal,Theodore,Beatty,Kiyoi,Ransom,Bacon,Lissner,,,,,,,,,,,,,,,,,,,,,,291,Field,0.966,0.28,Field,0.913,0.465,yds,10.8,9.9,4.2
4/6/2019 0:00,AUDL,San Diego Growlers,19,O,2,2,Offense,Catch,Ransom,Bacon,,,McDougal,Theodore,Beatty,Kiyoi,Ransom,Bacon,Lissner,,,,,,,,,,,,,,,,,,,,,,295,Field,0.913,0.465,Field,0.79,0.327,yds,12.3,7.4,9.8
4/6/2019 0:00,AUDL,San Diego Growlers,19,O,2,2,Offense,Goal,Bacon,McDougal,,,McDougal,Theodore,Beatty,Kiyoi,Ransom,Bacon,Lissner,,,,,,,,,,,,,,,,,,,,,,299,Field,0.79,0.327,Endzone A,0.72,0.314,yds,68.8,0.7,68.8
4/6/2019 0:00,AUDL,San Diego Growlers,60,D,3,2,Defense,Pull,,,Santi,,Conniff,Weaver,Jimenez,Plasman,Silverma,Santi,Gall,,,,,,,,,,,,,,,,,,,,,,360,Endzone A,0.813,0.213,Field,0.983,0.735,yds,86.9,27.8,82.4
4/6/2019 0:00,AUDL,San Diego Growlers,60,D,3,2,Defense,OpponentCatch,,,Anonymous,,Conniff,Weaver,Jimenez,Plasman,Silverma,Santi,Gall,,,,,,,,,,,,,,,,,,,,,,364,Field,0.98,0.73,Field,0.908,0.495,yds,13.8,12.5,-5.7
4/6/2019 0:00,AUDL,San Diego Growlers,60,D,3,2,Defense,OpponentCatch,,,Anonymous,,Conniff,Weaver,Jimenez,Plasman,Silverma,Santi,Gall,,,,,,,,,,,,,,,,,,,,,,368,Field,0.908,0.495,Field,0.91,0.693,yds,10.5,10.5,0.2
4/6/2019 0:00,AUDL,San Diego Growlers,60,D,3,2,Defense,OpponentCatch,,,Anonymous,,Conniff,Weaver,Jimenez,Plasman,Silverma,Santi,Gall,,,,,,,,,,,,,,,,,,,,,,372,Field,0.91,0.693,Field,0.894,0.807,yds,6.2,6.1,-1.3
4/6/2019 0:00,AUDL,San Diego Growlers,60,D,3,2,Defense,OpponentCatch,,,Anonymous,,Conniff,Weaver,Jimenez,Plasman,Silverma,Santi,Gall,,,,,,,,,,,,,,,,,,,,,,376,Field,0.894,0.807,Field,0.71,0.812,yds,14.7,0.3,-14.7
4/6/2019 0:00,AUDL,San Diego Growlers,60,D,3,2,Defense,OpponentCatch,,,Anonymous,,Conniff,Weaver,Jimenez,Plasman,Silverma,Santi,Gall,,,,,,,,,,,,,,,,,,,,,,380,Field,0.71,0.812,Field,0.689,0.573,yds,12.9,12.8,-1.6
4/6/2019 0:00,AUDL,San Diego Growlers,60,D,3,2,Defense,OpponentCatch,,,Anonymous,,Conniff,Weaver,Jimenez,Plasman,Silverma,Santi,Gall,,,,,,,,,,,,,,,,,,,,,,384,Field,0.689,0.573,Field,0.582,0.089,yds,27.2,25.8,-8.6
4/6/2019 0:00,AUDL,San Diego Growlers,60,D,3,2,Defense,D,,,Weaver,,Conniff,Weaver,Jimenez,Plasman,Silverma,Santi,Gall,,,,,,,,,,,,,,,,,,,,,,388,Field,0.582,0.089,Field,0.428,0.118,yds,12.4,1.5,-12.3
4/6/2019 0:00,AUDL,San Diego Growlers,60,D,3,2,Offense,Catch,Weaver,Conniff,,,Conniff,Weaver,Jimenez,Plasman,Silverma,Santi,Gall,,,,,,,,,,,,,,,,,,,,,,392,Field,0.429,0.12,Field,0.403,0.374,yds,13.7,13.5,-2.1
4/6/2019 0:00,AUDL,San Diego Growlers,60,D,3,2,Offense,Catch,Conniff,Silverma,,,Conniff,Weaver,Jimenez,Plasman,Silverma,Santi,Gall,,,,,,,,,,,,,,,,,,,,,,396,Field,0.403,0.374,Field,0.446,0.133,yds,13.3,12.8,3.5
4/6/2019 0:00,AUDL,San Diego Growlers,60,D,3,2,Offense,Throwaway,Silverma,Anonymous,,,Conniff,Weaver,Jimenez,Plasman,Silverma,Santi,Gall,,,,,,,,,,,,,,,,,,,,,,400,Field,0.446,0.133,Endzone B,0.178,0.14,yds,47.8,0.4,47.8
4/6/2019 0:00,AUDL,San Diego Growlers,60,D,3,2,Defense,OpponentCatch,,,Anonymous,,Conniff,Weaver,Jimenez,Plasman,Silverma,Santi,Gall,,,,,,,,,,,,,,,,,,,,,,404,Endzone B,0.266,0.179,Endzone B,0.192,0.433,yds,13.7,13.6,-1.5
4/6/2019 0:00,AUDL,San Diego Growlers,60,D,3,2,Defense,D,,,Santi,,Conniff,Weaver,Jimenez,Plasman,Silverma,Santi,Gall,,,,,,,,,,,,,,,,,,,,,,408,Endzone B,0.192,0.433,Field,0.891,0.743,yds,20.8,16.5,-12.6
4/6/2019 0:00,AUDL,San Diego Growlers,60,D,3,2,Offense,Goal,Jimenez,Plasman,,,Conniff,Weaver,Jimenez,Plasman,Silverma,Santi,Gall,,,,,,,,,,,,,,,,,,,,,,418,Field,0.956,0.483,Endzone B,0.341,0.499,yds,10.3,0.8,10.3
4/6/2019 0:00,AUDL,San Diego Growlers,54,D,3,3,Defense,Pull,,,Theologi,,Theologi,Jimenez,Drum,Smith,Shakner,Steiner,Lepore,,,,,,,,,,,,,,,,,,,,,,476,Endzone B,0.154,0.271,Field,0.191,0.302,yds,67.8,1.7,67.8
4/6/2019 0:00,AUDL,San Diego Growlers,54,D,3,3,Defense,OpponentCatch,,,Anonymous,,Theologi,Jimenez,Drum,Smith,Shakner,Steiner,Lepore,,,,,,,,,,,,,,,,,,,,,,480,Field,0.199,0.298,Field,0.266,0.499,yds,12,10.7,-5.3
4/6/2019 0:00,AUDL,San Diego Growlers,54,D,3,3,Defense,OpponentCatch,,,Anonymous,,Theologi,Jimenez,Drum,Smith,Shakner,Steiner,Lepore,,,,,,,,,,,,,,,,,,,,,,484,Field,0.266,0.499,Field,0.305,0.632,yds,7.7,7.1,-3.1
4/6/2019 0:00,AUDL,San Diego Growlers,54,D,3,3,Defense,OpponentCatch,,,Anonymous,,Theologi,Jimenez,Drum,Smith,Shakner,Steiner,Lepore,,,,,,,,,,,,,,,,,,,,,,488,Field,0.305,0.632,Field,0.395,0.749,yds,9.5,6.2,-7.2
4/6/2019 0:00,AUDL,San Diego Growlers,54,D,3,3,Defense,OpponentCatch,,,Anonymous,,Theologi,Jimenez,Drum,Smith,Shakner,Steiner,Lepore,,,,,,,,,,,,,,,,,,,,,,492,Field,0.395,0.749,Field,0.602,0.737,yds,16.6,0.6,-16.6
4/6/2019 0:00,AUDL,San Diego Growlers,54,D,3,3,Defense,OpponentCatch,,,Anonymous,,Theologi,Jimenez,Drum,Smith,Shakner,Steiner,Lepore,,,,,,,,,,,,,,,,,,,,,,496,Field,0.602,0.737,Field,0.536,0.47,yds,15.2,14.2,5.3
4/6/2019 0:00,AUDL,San Diego Growlers,54,D,3,3,Defense,OpponentCatch,,,Anonymous,,Theologi,Jimenez,Drum,Smith,Shakner,Steiner,Lepore,,,,,,,,,,,,,,,,,,,,,,500,Field,0.536,0.47,Field,0.586,0.193,yds,15.3,14.8,-4
4/6/2019 0:00,AUDL,San Diego Growlers,54,D,3,3,Defense,OpponentCatch,,,Anonymous,,Theologi,Jimenez,Drum,Smith,Shakner,Steiner,Lepore,,,,,,,,,,,,,,,,,,,,,,504,Field,0.586,0.193,Field,0.529,0.377,yds,10.8,9.8,4.5
4/6/2019 0:00,AUDL,San Diego Growlers,54,D,3,3,Defense,OpponentCatch,,,Anonymous,,Theologi,Jimenez,Drum,Smith,Shakner,Steiner,Lepore,,,,,,,,,,,,,,,,,,,,,,508,Field,0.529,0.377,Field,0.633,0.512,yds,10.9,7.2,-8.3
4/6/2019 0:00,AUDL,San Diego Growlers,54,D,3,3,Defense,OpponentCatch,,,Anonymous,,Theologi,Jimenez,Drum,Smith,Shakner,Steiner,Lepore,,,,,,,,,,,,,,,,,,,,,,512,Field,0.633,0.512,Field,0.546,0.699,yds,12.2,10,7
4/6/2019 0:00,AUDL,San Diego Growlers,54,D,3,3,Defense,OpponentCatch,,,Anonymous,,Theologi,Jimenez,Drum,Smith,Shakner,Steiner,Lepore,,,,,,,,,,,,,,,,,,,,,,516,Field,0.546,0.699,Field,0.527,0.358,yds,18.2,18.2,1.5
4/6/2019 0:00,AUDL,San Diego Growlers,54,D,3,3,Defense,OpponentCatch,,,Anonymous,,Theologi,Jimenez,Drum,Smith,Shakner,Steiner,Lepore,,,,,,,,,,,,,,,,,,,,,,520,Field,0.527,0.358,Field,0.507,0.632,yds,14.7,14.6,1.6
4/6/2019 0:00,AUDL,San Diego Growlers,54,D,3,3,Defense,OpponentCatch,,,Anonymous,,Theologi,Jimenez,Drum,Smith,Shakner,Steiner,Lepore,,,,,,,,,,,,,,,,,,,,,,524,Field,0.507,0.632,Field,0.636,0.699,yds,10.9,3.6,-10.3
4/6/2019 0:00,AUDL,San Diego Growlers,54,D,3,3,Defense,Goal,,,Anonymous,,Theologi,Jimenez,Drum,Smith,Shakner,Steiner,Lepore,,,,,,,,,,,,,,,,,,,,,,528,Field,0.636,0.699,Endzone B,0.425,0.686,yds,37.7,0.7,-37.7
4/6/2019 0:00,AUDL,San Diego Growlers,119,O,3,4,Offense,OpponentPull,Anonymous,Anonymous,,,McDougal,Theodore,Beatty,Kiyoi,Ransom,Bacon,Lissner,,,,,,,,,,,,,,,,,,,,,,576,Endzone B,0.21,0.301,Endzone A,0.607,0.499,yds,92.7,10.5,-92.1
4/6/2019 0:00,AUDL,San Diego Growlers,119,O,3,4,Offense,Catch,Beatty,Bacon,,,McDougal,Theodore,Beatty,Kiyoi,Ransom,Bacon,Lissner,,,,,,,,,,,,,,,,,,,,,,585,Endzone A,0.664,0.511,Field,0.179,0.465,yds,21.2,2.4,21.1
4/6/2019 0:00,AUDL,San Diego Growlers,119,O,3,4,Offense,Catch,Bacon,Ransom,,,McDougal,Theodore,Beatty,Kiyoi,Ransom,Bacon,Lissner,,,,,,,,,,,,,,,,,,,,,,589,Field,0.179,0.465,Field,0.328,0.192,yds,18.8,14.6,11.9
4/6/2019 0:00,AUDL,San Diego Growlers,119,O,3,4,Offense,Catch,Ransom,Lissner,,,McDougal,Theodore,Beatty,Kiyoi,Ransom,Bacon,Lissner,,,,,,,,,,,,,,,,,,,,,,601,Field,0.328,0.192,Field,0.335,0.561,yds,19.7,19.7,0.6
4/6/2019 0:00,AUDL,San Diego Growlers,119,O,3,4,Offense,Catch,Lissner,Beatty,,,McDougal,Theodore,Beatty,Kiyoi,Ransom,Bacon,Lissner,,,,,,,,,,,,,,,,,,,,,,604,Field,0.335,0.561,Field,0.492,0.517,yds,12.8,2.3,12.6
4/6/2019 0:00,AUDL,San Diego Growlers,119,O,3,4,Offense,Throwaway,Beatty,Anonymous,,,McDougal,Theodore,Beatty,Kiyoi,Ransom,Bacon,Lissner,,,,,,,,,,,,,,,,,,,,,,610,Field,0.492,0.517,Endzone B,0.271,0.55,yds,46.1,1.8,46.1
4/6/2019 0:00,AUDL,San Diego Growlers,119,O,3,4,Defense,OpponentCatch,,,Anonymous,,McDougal,Theodore,Beatty,Kiyoi,Ransom,Bacon,Lissner,,,,,,,,,,,,,,,,,,,,,,639,Endzone B,0.07,0.663,Field,0.824,0.829,yds,17.8,8.8,-15.5
4/6/2019 0:00,AUDL,San Diego Growlers,119,O,3,4,Defense,OpponentCatch,,,Anonymous,,McDougal,Theodore,Beatty,Kiyoi,Ransom,Bacon,Lissner,,,,,,,,,,,,,,,,,,,,,,646,Field,0.824,0.829,Field,0.827,0.533,yds,15.7,15.7,0.2
4/6/2019 0:00,AUDL,San Diego Growlers,119,O,3,4,Defense,OpponentCatch,,,Anonymous,,McDougal,Theodore,Beatty,Kiyoi,Ransom,Bacon,Lissner,,,,,,,,,,,,,,,,,,,,,,650,Field,0.827,0.533,Field,0.785,0.274,yds,14.2,13.8,-3.3
