Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
5/4/2019 0:00,Home Game,Minnesota Wind Chill,81,O,18,14,Offense,Catch,Rehder,Fergus,,,Danny,Rehder,Fergus,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,5979,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,81,O,18,14,Offense,Throwaway,Fergus,Anonymous,,,Danny,Rehder,Fergus,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,5989,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,81,O,18,14,Defense,Goal,,,Anonymous,,Danny,Rehder,Fergus,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,6032,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,43,O,18,14,Offense,Catch,Seth,Janas,,,Drew,Rehder,Seth,White,Wets,Janas,Ross,,,,,,,,,,,,,,,,,,,,,,6098,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,43,O,18,14,Offense,Catch,Janas,Ross,,,Drew,Rehder,Seth,White,Wets,Janas,Ross,,,,,,,,,,,,,,,,,,,,,,6107,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,43,O,18,14,Offense,Catch,Ross,White,,,Drew,Rehder,Seth,White,Wets,Janas,Ross,,,,,,,,,,,,,,,,,,,,,,6111,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,43,O,18,14,Offense,Catch,White,Rehder,,,Drew,Rehder,Seth,White,Wets,Janas,Ross,,,,,,,,,,,,,,,,,,,,,,6115,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,43,O,18,14,Offense,Catch,Rehder,Janas,,,Drew,Rehder,Seth,White,Wets,Janas,Ross,,,,,,,,,,,,,,,,,,,,,,6119,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,43,O,18,14,Offense,Catch,Janas,Ross,,,Drew,Rehder,Seth,White,Wets,Janas,Ross,,,,,,,,,,,,,,,,,,,,,,6123,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,43,O,18,14,Offense,Catch,Ross,Rehder,,,Drew,Rehder,Seth,White,Wets,Janas,Ross,,,,,,,,,,,,,,,,,,,,,,6127,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,43,O,18,14,Offense,Catch,Rehder,Janas,,,Drew,Rehder,Seth,White,Wets,Janas,Ross,,,,,,,,,,,,,,,,,,,,,,6131,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,43,O,18,14,Offense,Throwaway,Janas,Anonymous,,,Drew,Rehder,Seth,White,Wets,Janas,Ross,,,,,,,,,,,,,,,,,,,,,,6135,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,43,O,18,14,Cessation,EndOfThirdQuarter,,,,,Drew,Rehder,Seth,White,Wets,Janas,Ross,,,,,,,,,,,,,,,,,,,,,,6139,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,74,D,19,14,Defense,Pull,,,Ross,6.267,Drew,Seth,Furse,Von,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,6346,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,74,D,19,14,Defense,D,,,Ross,,Drew,Seth,Furse,Von,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,6358,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,74,D,19,14,Offense,Catch,Ross,Seth,,,Drew,Seth,Furse,Von,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,6362,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,74,D,19,14,Offense,Catch,Seth,Meinecke,,,Drew,Seth,Furse,Von,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,6366,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,74,D,19,14,Offense,Catch,Meinecke,Ross,,,Drew,Seth,Furse,Von,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,6370,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,74,D,19,14,Offense,Catch,Ross,Seth,,,Drew,Seth,Furse,Von,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,6374,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,74,D,19,14,Offense,Catch,Seth,Ross,,,Drew,Seth,Furse,Von,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,6378,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,74,D,19,14,Offense,Catch,Ross,Furse,,,Drew,Seth,Furse,Von,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,6382,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,74,D,19,14,Offense,Catch,Furse,Seth,,,Drew,Seth,Furse,Von,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,6386,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,74,D,19,14,Offense,Catch,Seth,Ross,,,Drew,Seth,Furse,Von,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,6390,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,74,D,19,14,Offense,Catch,Ross,Meinecke,,,Drew,Seth,Furse,Von,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,6394,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,74,D,19,14,Offense,Catch,Meinecke,Seth,,,Drew,Seth,Furse,Von,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,6398,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,74,D,19,14,Offense,Catch,Seth,Ross,,,Drew,Seth,Furse,Von,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,6402,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,74,D,19,14,Offense,Catch,Ross,Meinecke,,,Drew,Seth,Furse,Von,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,6406,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,74,D,19,14,Offense,Catch,Meinecke,Ross,,,Drew,Seth,Furse,Von,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,6410,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,74,D,19,14,Offense,Catch,Ross,Seth,,,Drew,Seth,Furse,Von,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,6414,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,74,D,19,14,Offense,Goal,Seth,Furse,,,Drew,Seth,Furse,Von,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,6418,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,54,D,20,14,Defense,Pull,,,Sykora,4.992,Jeremy,Uber,White,Sykora,Wets,Ross,Zeman,,,,,,,,,,,,,,,,,,,,,,6457,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,54,D,20,14,Defense,Throwaway,,,Anonymous,,Jeremy,Uber,White,Sykora,Wets,Ross,Zeman,,,,,,,,,,,,,,,,,,,,,,6485,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,54,D,20,14,Offense,Catch,Ross,Sykora,,,Jeremy,Uber,White,Sykora,Wets,Ross,Zeman,,,,,,,,,,,,,,,,,,,,,,6489,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,54,D,20,14,Offense,Catch,Sykora,Ross,,,Jeremy,Uber,White,Sykora,Wets,Ross,Zeman,,,,,,,,,,,,,,,,,,,,,,6493,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,54,D,20,14,Offense,Catch,Ross,Sykora,,,Jeremy,Uber,White,Sykora,Wets,Ross,Zeman,,,,,,,,,,,,,,,,,,,,,,6497,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,54,D,20,14,Offense,Catch,Sykora,Wets,,,Jeremy,Uber,White,Sykora,Wets,Ross,Zeman,,,,,,,,,,,,,,,,,,,,,,6501,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,54,D,20,14,Offense,Catch,Wets,Ross,,,Jeremy,Uber,White,Sykora,Wets,Ross,Zeman,,,,,,,,,,,,,,,,,,,,,,6505,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,54,D,20,14,Offense,Goal,Ross,Zeman,,,Jeremy,Uber,White,Sykora,Wets,Ross,Zeman,,,,,,,,,,,,,,,,,,,,,,6509,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,62,D,20,15,Defense,PullOb,,,Janas,,Seth,Von,JVal,Janas,Ross,Zeman,Meinecke,,,,,,,,,,,,,,,,,,,,,,6564,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,62,D,20,15,Defense,Goal,,,Anonymous,,Seth,Von,JVal,Janas,Ross,Zeman,Meinecke,,,,,,,,,,,,,,,,,,,,,,6624,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,33,O,21,15,Offense,Catch,Fergus,Tommy,,,Danny,Rehder,Fergus,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,6711,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,33,O,21,15,Offense,Catch,Tommy,Janas,,,Danny,Rehder,Fergus,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,6719,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,33,O,21,15,Offense,Catch,Janas,Danny,,,Danny,Rehder,Fergus,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,6724,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,33,O,21,15,Offense,Catch,Danny,Tommy,,,Danny,Rehder,Fergus,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,6728,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,33,O,21,15,Offense,Catch,Tommy,Pardo,,,Danny,Rehder,Fergus,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,6732,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,33,O,21,15,Offense,Catch,Pardo,Rehder,,,Danny,Rehder,Fergus,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,6736,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,33,O,21,15,Offense,Goal,Rehder,Pardo,,,Danny,Rehder,Fergus,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,6742,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,19,D,21,16,Defense,Pull,,,Sykora,5.465,Jeremy,Uber,White,Sykora,Wets,Zeman,Meinecke,,,,,,,,,,,,,,,,,,,,,,6796,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,19,D,21,16,Defense,Goal,,,Anonymous,,Jeremy,Uber,White,Sykora,Wets,Zeman,Meinecke,,,,,,,,,,,,,,,,,,,,,,6813,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,34,O,22,16,Offense,Catch,Tommy,Jack,,,Danny,Rehder,Fergus,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,6869,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,34,O,22,16,Offense,Catch,Jack,Fergus,,,Danny,Rehder,Fergus,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,6878,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,34,O,22,16,Offense,Catch,Fergus,Pardo,,,Danny,Rehder,Fergus,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,6881,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,34,O,22,16,Offense,Catch,Pardo,Fergus,,,Danny,Rehder,Fergus,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,6885,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,34,O,22,16,Offense,Catch,Fergus,Janas,,,Danny,Rehder,Fergus,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,6890,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,34,O,22,16,Offense,Catch,Janas,Jack,,,Danny,Rehder,Fergus,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,6893,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,34,O,22,16,Offense,Goal,Jack,Rehder,,,Danny,Rehder,Fergus,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,6901,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,215,D,23,16,Defense,Pull,,,Ross,,Drew,Seth,Furse,Von,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,6957,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,215,D,23,16,Defense,D,,,Drew,,Drew,Seth,Furse,Von,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,7008,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,215,D,23,16,Offense,Catch,Ross,Seth,,,Drew,Seth,Furse,Von,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,7042,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,215,D,23,16,Offense,Catch,Seth,JVal,,,Drew,Seth,Furse,Von,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,7046,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,215,D,23,16,Offense,Catch,JVal,Meinecke,,,Drew,Seth,Furse,Von,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,7051,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,215,D,23,16,Offense,Catch,Meinecke,JVal,,,Drew,Seth,Furse,Von,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,7055,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,215,D,23,16,Offense,Catch,JVal,Ross,,,Drew,Seth,Furse,Von,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,7061,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,215,D,23,16,Offense,Catch,Ross,JVal,,,Drew,Seth,Furse,Von,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,7076,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,215,D,23,16,Offense,Catch,JVal,Seth,,,Drew,Seth,Furse,Von,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,7079,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,215,D,23,16,Offense,Catch,Seth,Furse,,,Drew,Seth,Furse,Von,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,7083,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,215,D,23,16,Offense,Throwaway,Furse,Anonymous,,,Drew,Seth,Furse,Von,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,7087,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,215,D,23,16,Defense,Throwaway,,,Anonymous,,Drew,Seth,Furse,Von,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,7103,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,215,D,23,16,Offense,Catch,Furse,Drew,,,Drew,Seth,Furse,Von,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,7122,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,215,D,23,16,Offense,Catch,Drew,Seth,,,Drew,Seth,Furse,Von,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,7126,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,215,D,23,16,Offense,Catch,Seth,JVal,,,Drew,Seth,Furse,Von,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,7130,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,215,D,23,16,Offense,Catch,JVal,Seth,,,Drew,Seth,Furse,Von,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,7134,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,215,D,23,16,Offense,Catch,Seth,Ross,,,Drew,Seth,Furse,Von,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,7138,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,215,D,23,16,Offense,Catch,Ross,Furse,,,Drew,Seth,Furse,Von,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,7142,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,215,D,23,16,Offense,Catch,Furse,JVal,,,Drew,Seth,Furse,Von,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,7146,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,215,D,23,16,Offense,Catch,JVal,Ross,,,Drew,Seth,Furse,Von,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,7150,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,215,D,23,16,Offense,Catch,Ross,Meinecke,,,Drew,Seth,Furse,Von,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,7154,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,215,D,23,16,Offense,Catch,Meinecke,Ross,,,Drew,Seth,Furse,Von,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,7158,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,215,D,23,16,Offense,Catch,Ross,Seth,,,Drew,Seth,Furse,Von,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,7162,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,215,D,23,16,Offense,Catch,Seth,Meinecke,,,Drew,Seth,Furse,Von,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,7166,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,215,D,23,16,Offense,Goal,Meinecke,JVal,,,Drew,Seth,Furse,Von,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,7170,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,274,D,23,17,Defense,Pull,,,Sykora,6.675,Drew,Seth,Jeremy,Furse,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,7206,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,274,D,23,17,Defense,Throwaway,,,Anonymous,,Drew,Seth,Jeremy,Furse,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,7254,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,274,D,23,17,Offense,Catch,Jeremy,Uber,,,Drew,Seth,Jeremy,Furse,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,7265,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,274,D,23,17,Offense,Catch,Uber,Wets,,,Drew,Seth,Jeremy,Furse,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,7269,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,274,D,23,17,Offense,Catch,Wets,Meinecke,,,Drew,Seth,Jeremy,Furse,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,7273,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,274,D,23,17,Offense,Catch,Meinecke,Uber,,,Drew,Seth,Jeremy,Furse,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,7279,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,274,D,23,17,Offense,Catch,Uber,Wets,,,Drew,Seth,Jeremy,Furse,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,7283,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,274,D,23,17,Offense,Catch,Wets,Sykora,,,Drew,Seth,Jeremy,Furse,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,7287,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,274,D,23,17,Offense,Catch,Sykora,Uber,,,Drew,Seth,Jeremy,Furse,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,7291,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,274,D,23,17,Offense,Catch,Uber,Jeremy,,,Drew,Seth,Jeremy,Furse,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,7295,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,274,D,23,17,Offense,Catch,Jeremy,Wets,,,Drew,Seth,Jeremy,Furse,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,7299,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,274,D,23,17,Offense,Catch,Wets,Sykora,,,Drew,Seth,Jeremy,Furse,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,7303,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,274,D,23,17,Offense,Catch,Sykora,Wets,,,Drew,Seth,Jeremy,Furse,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,7307,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,274,D,23,17,Offense,Catch,Wets,Meinecke,,,Drew,Seth,Jeremy,Furse,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,7311,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,274,D,23,17,Offense,Catch,Meinecke,Uber,,,Drew,Seth,Jeremy,Furse,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,7315,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,274,D,23,17,Offense,Catch,Uber,Wets,,,Drew,Seth,Jeremy,Furse,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,7319,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,274,D,23,17,Offense,Catch,Wets,Uber,,,Drew,Seth,Jeremy,Furse,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,7323,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,274,D,23,17,Offense,Catch,Uber,Wets,,,Drew,Seth,Jeremy,Furse,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,7327,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,274,D,23,17,Offense,Catch,Wets,Uber,,,Drew,Seth,Jeremy,Furse,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,7331,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,274,D,23,17,Offense,Catch,Uber,Wets,,,Drew,Seth,Jeremy,Furse,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,7335,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,274,D,23,17,Offense,Catch,Wets,Uber,,,Drew,Seth,Jeremy,Furse,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,7339,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,274,D,23,17,Offense,Catch,Uber,Wets,,,Drew,Seth,Jeremy,Furse,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,7343,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,274,D,23,17,Offense,Catch,Wets,Meinecke,,,Drew,Seth,Jeremy,Furse,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,7346,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,274,D,23,17,Offense,Catch,Meinecke,Wets,,,Drew,Seth,Jeremy,Furse,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,7351,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,274,D,23,17,Offense,Catch,Wets,Meinecke,,,Drew,Seth,Jeremy,Furse,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,7355,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,274,D,23,17,Offense,Throwaway,Meinecke,Anonymous,,,Drew,Seth,Jeremy,Furse,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,7363,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,274,D,23,17,Defense,Goal,,,Anonymous,,Drew,Seth,Jeremy,Furse,JVal,Ross,Meinecke,,,,,,,,,,,,,,,,,,,,,,7478,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,63,O,23,17,Offense,Catch,Tommy,Janas,,,Rehder,Seth,Fergus,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,7533,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,63,O,23,17,Offense,Catch,Janas,Tommy,,,Rehder,Seth,Fergus,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,7542,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,63,O,23,17,Offense,Catch,Tommy,Seth,,,Rehder,Seth,Fergus,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,7546,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,63,O,23,17,Offense,Catch,Seth,Fergus,,,Rehder,Seth,Fergus,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,7550,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,63,O,23,17,Offense,Catch,Fergus,Seth,,,Rehder,Seth,Fergus,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,7554,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,63,O,23,17,Offense,Catch,Seth,Janas,,,Rehder,Seth,Fergus,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,7558,,,,,,,,,,
5/4/2019 0:00,Home Game,Minnesota Wind Chill,63,O,23,17,Offense,Catch,Janas,Fergus,,,Rehder,Seth,Fergus,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,7562,,,,,,,,,,
