Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
6/1/2019 0:00,AUDL West,Seattle Cascades,92,O,1,3,Offense,Catch,Davis A,Wysen,,,Falat E,Wysen,Levinsky,Davis A,Thahir M,Norden J,Stearns,,,,,,,,,,,,,,,,,,,,,,386,,,,,,,,,,
6/1/2019 0:00,AUDL West,Seattle Cascades,92,O,1,3,Offense,Drop,Wysen,Levinsky,,,Falat E,Wysen,Levinsky,Davis A,Thahir M,Norden J,Stearns,,,,,,,,,,,,,,,,,,,,,,394,,,,,,,,,,
6/1/2019 0:00,AUDL West,Seattle Cascades,92,O,1,3,Defense,Goal,,,Anonymous,,Falat E,Wysen,Levinsky,Davis A,Thahir M,Norden J,Stearns,,,,,,,,,,,,,,,,,,,,,,408,,,,,,,,,,
6/1/2019 0:00,AUDL West,Seattle Cascades,39,O,2,3,Offense,Catch,Wysen,Norden J,,,Falat E,Wysen,Davis A,Thahir M,Sanchez,Norden J,Stearns,,,,,,,,,,,,,,,,,,,,,,544,,,,,,,,,,
6/1/2019 0:00,AUDL West,Seattle Cascades,39,O,2,3,Offense,Catch,Norden J,Davis A,,,Falat E,Wysen,Davis A,Thahir M,Sanchez,Norden J,Stearns,,,,,,,,,,,,,,,,,,,,,,553,,,,,,,,,,
6/1/2019 0:00,AUDL West,Seattle Cascades,39,O,2,3,Offense,Catch,Davis A,Norden J,,,Falat E,Wysen,Davis A,Thahir M,Sanchez,Norden J,Stearns,,,,,,,,,,,,,,,,,,,,,,557,,,,,,,,,,
6/1/2019 0:00,AUDL West,Seattle Cascades,39,O,2,3,Offense,Catch,Norden J,Sanchez,,,Falat E,Wysen,Davis A,Thahir M,Sanchez,Norden J,Stearns,,,,,,,,,,,,,,,,,,,,,,560,,,,,,,,,,
6/1/2019 0:00,AUDL West,Seattle Cascades,39,O,2,3,Offense,Catch,Sanchez,Thahir M,,,Falat E,Wysen,Davis A,Thahir M,Sanchez,Norden J,Stearns,,,,,,,,,,,,,,,,,,,,,,563,,,,,,,,,,
6/1/2019 0:00,AUDL West,Seattle Cascades,39,O,2,3,Offense,Catch,Thahir M,Davis A,,,Falat E,Wysen,Davis A,Thahir M,Sanchez,Norden J,Stearns,,,,,,,,,,,,,,,,,,,,,,567,,,,,,,,,,
6/1/2019 0:00,AUDL West,Seattle Cascades,39,O,2,3,Offense,Catch,Davis A,Falat E,,,Falat E,Wysen,Davis A,Thahir M,Sanchez,Norden J,Stearns,,,,,,,,,,,,,,,,,,,,,,574,,,,,,,,,,
6/1/2019 0:00,AUDL West,Seattle Cascades,39,O,2,3,Offense,Goal,Falat E,Sanchez,,,Falat E,Wysen,Davis A,Thahir M,Sanchez,Norden J,Stearns,,,,,,,,,,,,,,,,,,,,,,581,,,,,,,,,,
6/1/2019 0:00,AUDL West,Seattle Cascades,47,D,3,3,Defense,Pull,,,Fein B,,Fein B,Roach B,Skylohr,Pien A,Bruner,Ormsby Z,Sanchez,,,,,,,,,,,,,,,,,,,,,,652,,,,,,,,,,
6/1/2019 0:00,AUDL West,Seattle Cascades,47,D,3,3,Defense,D,,,Fein B,,Fein B,Roach B,Skylohr,Pien A,Bruner,Ormsby Z,Sanchez,,,,,,,,,,,,,,,,,,,,,,689,,,,,,,,,,
6/1/2019 0:00,AUDL West,Seattle Cascades,47,D,3,3,Offense,Goal,Fein B,Pien A,,,Fein B,Roach B,Skylohr,Pien A,Bruner,Ormsby Z,Sanchez,,,,,,,,,,,,,,,,,,,,,,697,,,,,,,,,,
6/1/2019 0:00,AUDL West,Seattle Cascades,63,D,3,4,Defense,Pull,,,Hyslop S,6.934,Morris A,Taylor G,Roach B,Hyslop S,Levinsky,Bruner,Ormsby Z,,,,,,,,,,,,,,,,,,,,,,760,,,,,,,,,,
6/1/2019 0:00,AUDL West,Seattle Cascades,63,D,3,4,Defense,Goal,,,Anonymous,,Morris A,Taylor G,Roach B,Hyslop S,Levinsky,Bruner,Ormsby Z,,,,,,,,,,,,,,,,,,,,,,821,,,,,,,,,,
6/1/2019 0:00,AUDL West,Seattle Cascades,84,O,4,4,Offense,Catch,Wysen,Norden J,,,Falat E,Wysen,Skylohr,Davis A,Thahir M,Norden J,Stearns,,,,,,,,,,,,,,,,,,,,,,878,,,,,,,,,,
6/1/2019 0:00,AUDL West,Seattle Cascades,84,O,4,4,Offense,Catch,Norden J,Wysen,,,Falat E,Wysen,Skylohr,Davis A,Thahir M,Norden J,Stearns,,,,,,,,,,,,,,,,,,,,,,887,,,,,,,,,,
6/1/2019 0:00,AUDL West,Seattle Cascades,84,O,4,4,Offense,Catch,Wysen,Thahir M,,,Falat E,Wysen,Skylohr,Davis A,Thahir M,Norden J,Stearns,,,,,,,,,,,,,,,,,,,,,,891,,,,,,,,,,
6/1/2019 0:00,AUDL West,Seattle Cascades,84,O,4,4,Offense,Catch,Thahir M,Wysen,,,Falat E,Wysen,Skylohr,Davis A,Thahir M,Norden J,Stearns,,,,,,,,,,,,,,,,,,,,,,895,,,,,,,,,,
6/1/2019 0:00,AUDL West,Seattle Cascades,84,O,4,4,Offense,Catch,Wysen,Thahir M,,,Falat E,Wysen,Skylohr,Davis A,Thahir M,Norden J,Stearns,,,,,,,,,,,,,,,,,,,,,,899,,,,,,,,,,
6/1/2019 0:00,AUDL West,Seattle Cascades,84,O,4,4,Offense,Catch,Thahir M,Wysen,,,Falat E,Wysen,Skylohr,Davis A,Thahir M,Norden J,Stearns,,,,,,,,,,,,,,,,,,,,,,903,,,,,,,,,,
6/1/2019 0:00,AUDL West,Seattle Cascades,84,O,4,4,Offense,Catch,Wysen,Thahir M,,,Falat E,Wysen,Skylohr,Davis A,Thahir M,Norden J,Stearns,,,,,,,,,,,,,,,,,,,,,,907,,,,,,,,,,
6/1/2019 0:00,AUDL West,Seattle Cascades,84,O,4,4,Offense,Catch,Thahir M,Skylohr,,,Falat E,Wysen,Skylohr,Davis A,Thahir M,Norden J,Stearns,,,,,,,,,,,,,,,,,,,,,,911,,,,,,,,,,
6/1/2019 0:00,AUDL West,Seattle Cascades,84,O,4,4,Offense,Catch,Skylohr,Thahir M,,,Falat E,Wysen,Skylohr,Davis A,Thahir M,Norden J,Stearns,,,,,,,,,,,,,,,,,,,,,,915,,,,,,,,,,
6/1/2019 0:00,AUDL West,Seattle Cascades,84,O,4,4,Offense,Catch,Thahir M,Stearns,,,Falat E,Wysen,Skylohr,Davis A,Thahir M,Norden J,Stearns,,,,,,,,,,,,,,,,,,,,,,919,,,,,,,,,,
6/1/2019 0:00,AUDL West,Seattle Cascades,84,O,4,4,Offense,Throwaway,Stearns,Anonymous,,,Falat E,Wysen,Skylohr,Davis A,Thahir M,Norden J,Stearns,,,,,,,,,,,,,,,,,,,,,,923,,,,,,,,,,
6/1/2019 0:00,AUDL West,Seattle Cascades,84,O,4,4,Defense,Throwaway,,,Anonymous,,Falat E,Wysen,Skylohr,Davis A,Thahir M,Norden J,Stearns,,,,,,,,,,,,,,,,,,,,,,941,,,,,,,,,,
6/1/2019 0:00,AUDL West,Seattle Cascades,84,O,4,4,Offense,Goal,Norden J,Davis A,,,Falat E,Wysen,Skylohr,Davis A,Thahir M,Norden J,Stearns,,,,,,,,,,,,,,,,,,,,,,960,,,,,,,,,,
6/1/2019 0:00,AUDL West,Seattle Cascades,35,D,4,5,Defense,Pull,,,Fein B,,Fein B,Roach B,Skylohr,Pien A,Sanchez,Norden J,Stearns,,,,,,,,,,,,,,,,,,,,,,1021,,,,,,,,,,
6/1/2019 0:00,AUDL West,Seattle Cascades,35,D,4,5,Defense,Goal,,,Anonymous,,Fein B,Roach B,Skylohr,Pien A,Sanchez,Norden J,Stearns,,,,,,,,,,,,,,,,,,,,,,1054,,,,,,,,,,
6/1/2019 0:00,AUDL West,Seattle Cascades,155,O,5,5,Offense,Catch,Norden J,Davis A,,,Falat E,Wysen,Levinsky,Davis A,Thahir M,Norden J,Stearns,,,,,,,,,,,,,,,,,,,,,,1135,,,,,,,,,,
6/1/2019 0:00,AUDL West,Seattle Cascades,155,O,5,5,Offense,Catch,Davis A,Thahir M,,,Falat E,Wysen,Levinsky,Davis A,Thahir M,Norden J,Stearns,,,,,,,,,,,,,,,,,,,,,,1145,,,,,,,,,,
6/1/2019 0:00,AUDL West,Seattle Cascades,155,O,5,5,Offense,Catch,Thahir M,Levinsky,,,Falat E,Wysen,Levinsky,Davis A,Thahir M,Norden J,Stearns,,,,,,,,,,,,,,,,,,,,,,1149,,,,,,,,,,
6/1/2019 0:00,AUDL West,Seattle Cascades,155,O,5,5,Offense,Catch,Levinsky,Thahir M,,,Falat E,Wysen,Levinsky,Davis A,Thahir M,Norden J,Stearns,,,,,,,,,,,,,,,,,,,,,,1153,,,,,,,,,,
6/1/2019 0:00,AUDL West,Seattle Cascades,155,O,5,5,Offense,Catch,Thahir M,Norden J,,,Falat E,Wysen,Levinsky,Davis A,Thahir M,Norden J,Stearns,,,,,,,,,,,,,,,,,,,,,,1157,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,48,O,1,0,Offense,Catch,Cao C,Chang S,,,Falat E,Givol L,Cao C,Davis A,Earley S,Chang S,Sanchez,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,48,O,1,0,Offense,Catch,Chang S,Sanchez,,,Falat E,Givol L,Cao C,Davis A,Earley S,Chang S,Sanchez,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,48,O,1,0,Offense,Catch,Sanchez,Givol L,,,Falat E,Givol L,Cao C,Davis A,Earley S,Chang S,Sanchez,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,48,O,1,0,Offense,Catch,Givol L,Chang S,,,Falat E,Givol L,Cao C,Davis A,Earley S,Chang S,Sanchez,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,48,O,1,0,Offense,Catch,Chang S,Cao C,,,Falat E,Givol L,Cao C,Davis A,Earley S,Chang S,Sanchez,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,48,O,1,0,Offense,Catch,Cao C,Sanchez,,,Falat E,Givol L,Cao C,Davis A,Earley S,Chang S,Sanchez,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,48,O,1,0,Offense,Catch,Sanchez,Cao C,,,Falat E,Givol L,Cao C,Davis A,Earley S,Chang S,Sanchez,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,48,O,1,0,Offense,Catch,Cao C,Givol L,,,Falat E,Givol L,Cao C,Davis A,Earley S,Chang S,Sanchez,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,48,O,1,0,Offense,Goal,Givol L,Chang S,,,Falat E,Givol L,Cao C,Davis A,Earley S,Chang S,Sanchez,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,25,D,2,0,Defense,Pull,,,Anonymous,3.299,Crawford,Moore A,Philipsn,Norden J,Stearns,Laurence,,,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,25,D,2,0,Defense,D,,,Anonymous,,Crawford,Moore A,Philipsn,Norden J,Stearns,Laurence,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,25,D,2,0,Offense,Goal,Norden J,Laurence,,,Crawford,Moore A,Philipsn,Norden J,Stearns,Laurence,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,27,D,2,1,Defense,Pull,,,Anonymous,5.783,Becich M,Taylor G,Shi A,Tien,Davis A,Thahir M,Pan A,,,,,,,,,,,,,,,,,,,,,,225,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,27,D,2,1,Defense,Goal,,,Anonymous,,Becich M,Taylor G,Shi A,Tien,Davis A,Thahir M,Pan A,,,,,,,,,,,,,,,,,,,,,,250,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,16,O,2,2,Offense,Throwaway,Anonymous,Anonymous,,,Falat E,Givol L,Cao C,Earley S,Chang S,Sanchez,,,,,,,,,,,,,,,,,,,,,,,335,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,16,O,2,2,Defense,Goal,,,Anonymous,,Falat E,Givol L,Cao C,Earley S,Chang S,Sanchez,,,,,,,,,,,,,,,,,,,,,,,349,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,53,O,2,3,Offense,Catch,Davis A,Norden J,,,Falat E,Davis A,Earley S,Chang S,Philipsn,Sanchez,Norden J,,,,,,,,,,,,,,,,,,,,,,444,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,53,O,2,3,Offense,Catch,Norden J,Sanchez,,,Falat E,Davis A,Earley S,Chang S,Philipsn,Sanchez,Norden J,,,,,,,,,,,,,,,,,,,,,,453,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,53,O,2,3,Offense,Catch,Sanchez,Earley S,,,Falat E,Davis A,Earley S,Chang S,Philipsn,Sanchez,Norden J,,,,,,,,,,,,,,,,,,,,,,457,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,53,O,2,3,Offense,Throwaway,Earley S,Anonymous,,,Falat E,Davis A,Earley S,Chang S,Philipsn,Sanchez,Norden J,,,,,,,,,,,,,,,,,,,,,,461,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,53,O,2,3,Defense,D,,,Anonymous,,Falat E,Davis A,Earley S,Chang S,Philipsn,Sanchez,Norden J,,,,,,,,,,,,,,,,,,,,,,465,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,53,O,2,3,Offense,Catch,Davis A,Earley S,,,Falat E,Davis A,Earley S,Chang S,Philipsn,Sanchez,Norden J,,,,,,,,,,,,,,,,,,,,,,471,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,53,O,2,3,Offense,Throwaway,Earley S,Anonymous,,,Falat E,Davis A,Earley S,Chang S,Philipsn,Sanchez,Norden J,,,,,,,,,,,,,,,,,,,,,,475,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,53,O,2,3,Defense,Goal,,,Anonymous,,Falat E,Davis A,Earley S,Chang S,Philipsn,Sanchez,Norden J,,,,,,,,,,,,,,,,,,,,,,495,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,85,O,3,3,Offense,Catch,Norden J,Cao C,,,Givol L,Crawford,Cao C,Sanchez,Norden J,Stearns,Laurence,,,,,,,,,,,,,,,,,,,,,,638,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,85,O,3,3,Offense,Catch,Cao C,Givol L,,,Givol L,Crawford,Cao C,Sanchez,Norden J,Stearns,Laurence,,,,,,,,,,,,,,,,,,,,,,651,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,85,O,3,3,Offense,Catch,Givol L,Sanchez,,,Givol L,Crawford,Cao C,Sanchez,Norden J,Stearns,Laurence,,,,,,,,,,,,,,,,,,,,,,671,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,85,O,3,3,Offense,Catch,Sanchez,Laurence,,,Givol L,Crawford,Cao C,Sanchez,Norden J,Stearns,Laurence,,,,,,,,,,,,,,,,,,,,,,675,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,85,O,3,3,Offense,Drop,Laurence,Stearns,,,Givol L,Crawford,Cao C,Sanchez,Norden J,Stearns,Laurence,,,,,,,,,,,,,,,,,,,,,,685,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,85,O,3,3,Defense,D,,,Sanchez,,Givol L,Crawford,Cao C,Sanchez,Norden J,Stearns,Laurence,,,,,,,,,,,,,,,,,,,,,,697,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,85,O,3,3,Offense,Goal,Norden J,Crawford,,,Givol L,Crawford,Cao C,Sanchez,Norden J,Stearns,Laurence,,,,,,,,,,,,,,,,,,,,,,721,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,69,D,3,4,Defense,Pull,,,Anonymous,1.815,Crawford,Skylohr,Moore A,Philipsn,Norden J,Stearns,Laurence,,,,,,,,,,,,,,,,,,,,,,777,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,69,D,3,4,Defense,Throwaway,,,Anonymous,,Crawford,Skylohr,Moore A,Philipsn,Norden J,Stearns,Laurence,,,,,,,,,,,,,,,,,,,,,,792,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,69,D,3,4,Offense,Catch,Norden J,Moore A,,,Crawford,Skylohr,Moore A,Philipsn,Norden J,Stearns,Laurence,,,,,,,,,,,,,,,,,,,,,,808,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,69,D,3,4,Offense,Catch,Moore A,Laurence,,,Crawford,Skylohr,Moore A,Philipsn,Norden J,Stearns,Laurence,,,,,,,,,,,,,,,,,,,,,,812,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,69,D,3,4,Offense,Catch,Laurence,Crawford,,,Crawford,Skylohr,Moore A,Philipsn,Norden J,Stearns,Laurence,,,,,,,,,,,,,,,,,,,,,,815,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,69,D,3,4,Offense,Drop,Crawford,Moore A,,,Crawford,Skylohr,Moore A,Philipsn,Norden J,Stearns,Laurence,,,,,,,,,,,,,,,,,,,,,,825,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,69,D,3,4,Defense,Goal,,,Anonymous,,Crawford,Skylohr,Moore A,Philipsn,Norden J,Stearns,Laurence,,,,,,,,,,,,,,,,,,,,,,844,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,23,O,3,5,Offense,Catch,Chang S,Earley S,,,Falat E,Givol L,Cao C,Davis A,Earley S,Chang S,Sanchez,,,,,,,,,,,,,,,,,,,,,,933,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,23,O,3,5,Offense,Catch,Earley S,Davis A,,,Falat E,Givol L,Cao C,Davis A,Earley S,Chang S,Sanchez,,,,,,,,,,,,,,,,,,,,,,942,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,23,O,3,5,Offense,Catch,Davis A,Chang S,,,Falat E,Givol L,Cao C,Davis A,Earley S,Chang S,Sanchez,,,,,,,,,,,,,,,,,,,,,,946,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,23,O,3,5,Offense,Drop,Chang S,Falat E,,,Falat E,Givol L,Cao C,Davis A,Earley S,Chang S,Sanchez,,,,,,,,,,,,,,,,,,,,,,950,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,23,O,3,5,Defense,Goal,,,Anonymous,,Falat E,Givol L,Cao C,Davis A,Earley S,Chang S,Sanchez,,,,,,,,,,,,,,,,,,,,,,954,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,117,O,3,6,Offense,Catch,Chang S,Norden J,,,Givol L,Crawford,Cao C,Davis A,Chang S,Philipsn,Stearns,,,,,,,,,,,,,,,,,,,,,,1119,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,117,O,3,6,Offense,Catch,Norden J,Davis A,,,Givol L,Crawford,Cao C,Davis A,Chang S,Philipsn,Stearns,,,,,,,,,,,,,,,,,,,,,,1128,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,117,O,3,6,Offense,Throwaway,Davis A,Anonymous,,,Givol L,Crawford,Cao C,Davis A,Chang S,Philipsn,Stearns,,,,,,,,,,,,,,,,,,,,,,1132,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,117,O,3,6,Defense,Goal,,,Anonymous,,Givol L,Crawford,Cao C,Davis A,Chang S,Philipsn,Stearns,,,,,,,,,,,,,,,,,,,,,,1234,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,51,O,4,6,Offense,Catch,Chang S,Cao C,,,Falat E,Givol L,Cao C,Davis A,Earley S,Chang S,Sanchez,,,,,,,,,,,,,,,,,,,,,,1365,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,51,O,4,6,Offense,Catch,Cao C,Chang S,,,Falat E,Givol L,Cao C,Davis A,Earley S,Chang S,Sanchez,,,,,,,,,,,,,,,,,,,,,,1373,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,51,O,4,6,Offense,Catch,Chang S,Cao C,,,Falat E,Givol L,Cao C,Davis A,Earley S,Chang S,Sanchez,,,,,,,,,,,,,,,,,,,,,,1377,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,51,O,4,6,Offense,Catch,Cao C,Davis A,,,Falat E,Givol L,Cao C,Davis A,Earley S,Chang S,Sanchez,,,,,,,,,,,,,,,,,,,,,,1382,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,51,O,4,6,Offense,Catch,Davis A,Cao C,,,Falat E,Givol L,Cao C,Davis A,Earley S,Chang S,Sanchez,,,,,,,,,,,,,,,,,,,,,,1389,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,51,O,4,6,Offense,Catch,Cao C,Givol L,,,Falat E,Givol L,Cao C,Davis A,Earley S,Chang S,Sanchez,,,,,,,,,,,,,,,,,,,,,,1393,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,51,O,4,6,Offense,Catch,Givol L,Cao C,,,Falat E,Givol L,Cao C,Davis A,Earley S,Chang S,Sanchez,,,,,,,,,,,,,,,,,,,,,,1397,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,51,O,4,6,Offense,Catch,Cao C,Davis A,,,Falat E,Givol L,Cao C,Davis A,Earley S,Chang S,Sanchez,,,,,,,,,,,,,,,,,,,,,,1401,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,51,O,4,6,Offense,Catch,Davis A,Sanchez,,,Falat E,Givol L,Cao C,Davis A,Earley S,Chang S,Sanchez,,,,,,,,,,,,,,,,,,,,,,1405,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,51,O,4,6,Offense,Goal,Sanchez,Givol L,,,Falat E,Givol L,Cao C,Davis A,Earley S,Chang S,Sanchez,,,,,,,,,,,,,,,,,,,,,,1414,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,6,D,4,7,Defense,Pull,,,Anonymous,33.969,Crawford,Skylohr,Tien,Moore A,Philipsn,Norden J,Laurence,,,,,,,,,,,,,,,,,,,,,,1502,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,6,D,4,7,Defense,Goal,,,Anonymous,,Crawford,Skylohr,Tien,Moore A,Philipsn,Norden J,Laurence,,,,,,,,,,,,,,,,,,,,,,1506,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,129,O,5,7,Offense,Catch,Cao C,Chang S,,,Falat E,Givol L,Cao C,Davis A,Earley S,Chang S,Sanchez,,,,,,,,,,,,,,,,,,,,,,1553,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,129,O,5,7,Offense,Catch,Chang S,Cao C,,,Falat E,Givol L,Cao C,Davis A,Earley S,Chang S,Sanchez,,,,,,,,,,,,,,,,,,,,,,1563,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,129,O,5,7,Offense,Catch,Cao C,Chang S,,,Falat E,Givol L,Cao C,Davis A,Earley S,Chang S,Sanchez,,,,,,,,,,,,,,,,,,,,,,1566,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,129,O,5,7,Offense,Catch,Chang S,Givol L,,,Falat E,Givol L,Cao C,Davis A,Earley S,Chang S,Sanchez,,,,,,,,,,,,,,,,,,,,,,1569,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,129,O,5,7,Offense,Catch,Givol L,Earley S,,,Falat E,Givol L,Cao C,Davis A,Earley S,Chang S,Sanchez,,,,,,,,,,,,,,,,,,,,,,1577,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,129,O,5,7,Offense,Catch,Earley S,Falat E,,,Falat E,Givol L,Cao C,Davis A,Earley S,Chang S,Sanchez,,,,,,,,,,,,,,,,,,,,,,1585,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,129,O,5,7,Offense,Catch,Falat E,Cao C,,,Falat E,Givol L,Cao C,Davis A,Earley S,Chang S,Sanchez,,,,,,,,,,,,,,,,,,,,,,1604,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,129,O,5,7,Offense,Catch,Cao C,Earley S,,,Falat E,Givol L,Cao C,Davis A,Earley S,Chang S,Sanchez,,,,,,,,,,,,,,,,,,,,,,1607,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,129,O,5,7,Offense,Catch,Earley S,Cao C,,,Falat E,Givol L,Cao C,Davis A,Earley S,Chang S,Sanchez,,,,,,,,,,,,,,,,,,,,,,1610,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,129,O,5,7,Offense,Catch,Cao C,Davis A,,,Falat E,Givol L,Cao C,Davis A,Earley S,Chang S,Sanchez,,,,,,,,,,,,,,,,,,,,,,1614,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,129,O,5,7,Offense,Catch,Davis A,Cao C,,,Falat E,Givol L,Cao C,Davis A,Earley S,Chang S,Sanchez,,,,,,,,,,,,,,,,,,,,,,1619,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,129,O,5,7,Offense,Catch,Cao C,Davis A,,,Falat E,Givol L,Cao C,Davis A,Earley S,Chang S,Sanchez,,,,,,,,,,,,,,,,,,,,,,1645,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,129,O,5,7,Offense,Catch,Davis A,Cao C,,,Falat E,Givol L,Cao C,Davis A,Earley S,Chang S,Sanchez,,,,,,,,,,,,,,,,,,,,,,1649,,,,,,,,,,
5/4/2019 0:00,AUDL West,Los Angeles Aviators,129,O,5,7,Offense,Catch,Cao C,Chang S,,,Falat E,Givol L,Cao C,Davis A,Earley S,Chang S,Sanchez,,,,,,,,,,,,,,,,,,,,,,1653,,,,,,,,,,
